"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1818","0.0-0.0","1044","5","pre","2","afternoon","2026-03-24","2026-04-06","2026-03-25T18:33:37.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","12865","0.0-1.0","1044","5","pre","2","afternoon","2026-03-24","2026-04-06","2026-03-25T18:33:37.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":1977},{""page_index"":1,""viewing_time"":1452},{""page_index"":2,""viewing_time"":5897},{""page_index"":3,""viewing_time"":1718}]","11045","","","","","","","","","","","","","","",""
"html-keyboard-response","2","13669","0.0-2.0-0.0","1044","5","pre","2","afternoon","2026-03-24","2026-04-06","2026-03-25T18:33:37.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","15128","0.0-2.0-1.0","1044","5","pre","2","afternoon","2026-03-24","2026-04-06","2026-03-25T18:33:37.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1453","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","lifeless","stingy","NegNeg","0","58","negative","negative","58","stingy","right","true"
"html-keyboard-response","4","15930","0.0-2.0-0.1","1044","5","pre","2","afternoon","2026-03-24","2026-04-06","2026-03-25T18:33:37.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16886","0.0-2.0-1.1","1044","5","pre","2","afternoon","2026-03-24","2026-04-06","2026-03-25T18:33:37.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","952","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","menace","safe","PosNeg","5","78","negative","positive","73","safe","right","true"
"html-keyboard-response","6","17688","0.0-2.0-0.2","1044","5","pre","2","afternoon","2026-03-24","2026-04-06","2026-03-25T18:33:37.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18845","0.0-2.0-1.2","1044","5","pre","2","afternoon","2026-03-24","2026-04-06","2026-03-25T18:33:37.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1153","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","heartbroken","unfaithful","NegNeg","22","2","negative","negative","20","heartbroken","left","true"
"html-keyboard-response","8","19646","0.0-2.0-0.3","1044","5","pre","2","afternoon","2026-03-24","2026-04-06","2026-03-25T18:33:37.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20403","0.0-2.0-1.3","1044","5","pre","2","afternoon","2026-03-24","2026-04-06","2026-03-25T18:33:37.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","755","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","seeker","heartbroken","PosNeg","50","22","positive","negative","28","seeker","left","true"
