"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1311","0.0-0.0","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T16:08:12.752Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","10544","0.0-1.0","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T16:08:12.752Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":1618},{""page_index"":1,""viewing_time"":3318},{""page_index"":2,""viewing_time"":2830},{""page_index"":3,""viewing_time"":1459}]","9226","","","","","","","","","","","","","","",""
"html-keyboard-response","2","11348","0.0-2.0-0.0","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T16:08:12.752Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12393","0.0-2.0-1.0","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T16:08:12.752Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1039","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","friend","traitor","PosNeg","100","0","positive","negative","100","friend","left","true"
"html-keyboard-response","4","13196","0.0-2.0-0.1","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T16:08:12.752Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14643","0.0-2.0-1.1","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T16:08:12.752Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1443","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","menace","bully","NegNeg","47","0","negative","negative","47","menace","left","true"
"html-keyboard-response","6","15446","0.0-2.0-0.2","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T16:08:12.752Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17545","0.0-2.0-1.2","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T16:08:12.752Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2097","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","loser","idealistic","PosNeg","6","81","negative","positive","75","idealistic","right","true"
"html-keyboard-response","8","18348","0.0-2.0-0.3","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T16:08:12.752Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19762","0.0-2.0-1.3","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T16:08:12.752Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1411","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","spectacular","flawless","PosPos","58","0","positive","positive","58","spectacular","left","true"
