"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2714","0.0-0.0","1024","36","post","2","evening","2026-02-18","2026-03-02","2026-03-04T02:51:15.044Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","8751","0.0-1.0","1024","36","post","2","evening","2026-02-18","2026-03-02","2026-03-04T02:51:15.044Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":929},{""page_index"":1,""viewing_time"":815},{""page_index"":2,""viewing_time"":2748},{""page_index"":3,""viewing_time"":1543}]","6036","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9554","0.0-2.0-0.0","1024","36","post","2","evening","2026-02-18","2026-03-02","2026-03-04T02:51:15.044Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11383","0.0-2.0-1.0","1024","36","post","2","evening","2026-02-18","2026-03-02","2026-03-04T02:51:15.044Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1824","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","loser","companion","PosNeg","0","95","negative","positive","95","companion","right","true"
"html-keyboard-response","4","12186","0.0-2.0-0.1","1024","36","post","2","evening","2026-02-18","2026-03-02","2026-03-04T02:51:15.044Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14080","0.0-2.0-1.1","1024","36","post","2","evening","2026-02-18","2026-03-02","2026-03-04T02:51:15.044Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1892","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","deceitful","flawless","PosNeg","1","0","negative","positive","1","flawless","right","true"
"html-keyboard-response","6","14882","0.0-2.0-0.2","1024","36","post","2","evening","2026-02-18","2026-03-02","2026-03-04T02:51:15.044Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16892","0.0-2.0-1.2","1024","36","post","2","evening","2026-02-18","2026-03-02","2026-03-04T02:51:15.044Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2008","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","virtuous","hopeless","PosNeg","96","97","positive","negative","1","virtuous","left","true"
"html-keyboard-response","8","17694","0.0-2.0-0.3","1024","36","post","2","evening","2026-02-18","2026-03-02","2026-03-04T02:51:15.044Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20004","0.0-2.0-1.3","1024","36","post","2","evening","2026-02-18","2026-03-02","2026-03-04T02:51:15.044Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2309","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","graceful","inadequate","PosNeg","52","24","positive","negative","28","inadequate","right","true"
