"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1826","0.0-0.0","1068","57","post","9","evening","2026-06-09","2026-06-23","2026-07-02T01:58:36.213Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4818","0.0-1.0","1068","57","post","9","evening","2026-06-09","2026-06-23","2026-07-02T01:58:36.213Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":754},{""page_index"":1,""viewing_time"":445},{""page_index"":2,""viewing_time"":899},{""page_index"":3,""viewing_time"":892}]","2990","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5621","0.0-2.0-0.0","1068","57","post","9","evening","2026-06-09","2026-06-23","2026-07-02T01:58:36.213Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7895","0.0-2.0-1.0","1068","57","post","9","evening","2026-06-09","2026-06-23","2026-07-02T01:58:36.213Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2270","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","immoral","jerk","NegNeg","2","6","negative","negative","4","jerk","right","true"
"html-keyboard-response","4","8697","0.0-2.0-0.1","1068","57","post","9","evening","2026-06-09","2026-06-23","2026-07-02T01:58:36.213Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9785","0.0-2.0-1.1","1068","57","post","9","evening","2026-06-09","2026-06-23","2026-07-02T01:58:36.213Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1087","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","pest","arrogant","NegNeg","10","75","negative","negative","65","arrogant","right","true"
"html-keyboard-response","6","10588","0.0-2.0-0.2","1068","57","post","9","evening","2026-06-09","2026-06-23","2026-07-02T01:58:36.213Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11343","0.0-2.0-1.2","1068","57","post","9","evening","2026-06-09","2026-06-23","2026-07-02T01:58:36.213Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","753","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","adventurous","headache","PosNeg","92","4","positive","negative","88","adventurous","left","true"
"html-keyboard-response","8","12145","0.0-2.0-0.3","1068","57","post","9","evening","2026-06-09","2026-06-23","2026-07-02T01:58:36.213Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13069","0.0-2.0-1.3","1068","57","post","9","evening","2026-06-09","2026-06-23","2026-07-02T01:58:36.213Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","923","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","patient","easygoing","PosPos","75","99","positive","positive","24","easygoing","right","true"
