"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1383","0.0-0.0","1080","54","post","8","evening","2026-05-20","2026-06-03","2026-06-10T22:33:42.933Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","8326","0.0-1.0","1080","54","post","8","evening","2026-05-20","2026-06-03","2026-06-10T22:33:42.933Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":1119},{""page_index"":1,""viewing_time"":565},{""page_index"":2,""viewing_time"":2701},{""page_index"":3,""viewing_time"":2549}]","6935","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9130","0.0-2.0-0.0","1080","54","post","8","evening","2026-05-20","2026-06-03","2026-06-10T22:33:42.933Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11731","0.0-2.0-1.0","1080","54","post","8","evening","2026-05-20","2026-06-03","2026-06-10T22:33:42.933Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","2593","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","esteemed","alluring","PosPos","59","17","positive","positive","42","esteemed","left","true"
"html-keyboard-response","4","12534","0.0-2.0-0.1","1080","54","post","8","evening","2026-05-20","2026-06-03","2026-06-10T22:33:42.933Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13663","0.0-2.0-1.1","1080","54","post","8","evening","2026-05-20","2026-06-03","2026-06-10T22:33:42.933Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1126","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","unfaithful","jerk","NegNeg","8","19","negative","negative","11","unfaithful","left","true"
"html-keyboard-response","6","14465","0.0-2.0-0.2","1080","54","post","8","evening","2026-05-20","2026-06-03","2026-06-10T22:33:42.933Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15431","0.0-2.0-1.2","1080","54","post","8","evening","2026-05-20","2026-06-03","2026-06-10T22:33:42.933Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","962","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","jealous","awkward","NegNeg","37","74","negative","negative","37","awkward","right","true"
"html-keyboard-response","8","16233","0.0-2.0-0.3","1080","54","post","8","evening","2026-05-20","2026-06-03","2026-06-10T22:33:42.933Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17332","0.0-2.0-1.3","1080","54","post","8","evening","2026-05-20","2026-06-03","2026-06-10T22:33:42.933Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1097","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","attractive","admired","PosPos","11","59","positive","positive","48","attractive","left","true"
