"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1800","0.0-0.0","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4716","0.0-1.0","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":934},{""page_index"":1,""viewing_time"":512},{""page_index"":2,""viewing_time"":743},{""page_index"":3,""viewing_time"":725}]","2914","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5519","0.0-2.0-0.0","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7174","0.0-2.0-1.0","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1653","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","jerk","esteemed","PosNeg","0","85","negative","positive","85","esteemed","right","true"
"html-keyboard-response","4","7977","0.0-2.0-0.1","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9250","0.0-2.0-1.1","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1272","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","smart","flawless","PosPos","93","10","positive","positive","83","smart","left","true"
"html-keyboard-response","6","10052","0.0-2.0-0.2","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11358","0.0-2.0-1.2","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1304","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","failure","spirited","PosNeg","0","68","negative","positive","68","spirited","right","true"
"html-keyboard-response","8","12159","0.0-2.0-0.3","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13509","0.0-2.0-1.3","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1349","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","friend","liar","PosNeg","87","0","positive","negative","87","friend","left","true"
"html-keyboard-response","10","14310","0.0-2.0-0.4","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16875","0.0-2.0-1.4","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2564","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","sophisticated","sloppy","PosNeg","34","24","positive","negative","10","sloppy","right","true"
"html-keyboard-response","12","17677","0.0-2.0-0.5","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","19493","0.0-2.0-1.5","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1813","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","charming","alluring","PosPos","66","28","positive","positive","38","charming","left","true"
"html-keyboard-response","14","20295","0.0-2.0-0.6","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","21845","0.0-2.0-1.6","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1549","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","carefree","burden","PosNeg","50","0","positive","negative","50","carefree","left","true"
"html-keyboard-response","16","22647","0.0-2.0-0.7","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","24877","0.0-2.0-1.7","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2228","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","lifeless","arrogant","NegNeg","0","0","negative","negative","0","lifeless","left","true"
"html-keyboard-response","18","25679","0.0-2.0-0.8","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","27477","0.0-2.0-1.8","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1797","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","shameful","uninvited","NegNeg","0","0","negative","negative","0","uninvited","right","true"
"html-keyboard-response","20","28279","0.0-2.0-0.9","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","29277","0.0-2.0-1.9","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","997","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","friend","hopeful","PosPos","87","78","positive","positive","9","friend","left","true"
"html-keyboard-response","22","30079","0.0-2.0-0.10","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","31927","0.0-2.0-1.10","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1845","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","inadequate","adorable","PosNeg","9","38","negative","positive","29","adorable","right","true"
"html-keyboard-response","24","32729","0.0-2.0-0.11","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","35520","0.0-2.0-1.11","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2790","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","untrustworthy","irresponsible","NegNeg","51","0","negative","negative","51","irresponsible","right","true"
"html-keyboard-response","26","36323","0.0-2.0-0.12","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","38696","0.0-2.0-1.12","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2372","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","energetic","charming","PosPos","58","66","positive","positive","8","energetic","left","true"
"html-keyboard-response","28","39498","0.0-2.0-0.13","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","44500","0.0-2.0-1.13","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","14","boring","lovable","PosNeg","16","82","negative","positive","66","null","null","false"
"html-keyboard-response","30","45303","0.0-2.0-0.14","1033","20","pre","7","afternoon","2026-03-25","2026-04-06","2026-03-31T20:15:46.897Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
