"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1465","0.0-0.0","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","8967","0.0-1.0","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":4707},{""page_index"":1,""viewing_time"":1208},{""page_index"":2,""viewing_time"":1112},{""page_index"":3,""viewing_time"":474}]","7500","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9769","0.0-2.0-0.0","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11720","0.0-2.0-1.0","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1949","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","expert","flawless","PosPos","85","0","positive","positive","85","expert","left","true"
"html-keyboard-response","4","12522","0.0-2.0-0.1","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13940","0.0-2.0-1.1","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1416","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","cruel","hesitant","NegNeg","4","12","negative","negative","8","hesitant","right","true"
"html-keyboard-response","6","14742","0.0-2.0-0.2","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19746","0.0-2.0-1.2","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","vengeful","awkward","NegNeg","5","0","negative","negative","5","null","null","false"
"html-keyboard-response","8","20548","0.0-2.0-0.3","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","22601","0.0-2.0-1.3","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","2050","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","valued","unpleasant","PosNeg","100","5","positive","negative","95","valued","left","true"
"html-keyboard-response","10","23403","0.0-2.0-0.4","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","24972","0.0-2.0-1.4","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1566","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","carefree","regretful","PosNeg","51","59","positive","negative","8","regretful","right","true"
"html-keyboard-response","12","25774","0.0-2.0-0.5","1070","36","post","2","evening","2026-05-20","2026-06-01","2026-06-03T01:23:38.741Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
