"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1522","0.0-0.0","1033","13","pre","5","morning","2026-03-25","2026-04-06","2026-03-29T15:50:01.490Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4681","0.0-1.0","1033","13","pre","5","morning","2026-03-25","2026-04-06","2026-03-29T15:50:01.490Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":751},{""page_index"":1,""viewing_time"":597},{""page_index"":2,""viewing_time"":976},{""page_index"":3,""viewing_time"":832}]","3157","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5484","0.0-2.0-0.0","1033","13","pre","5","morning","2026-03-25","2026-04-06","2026-03-29T15:50:01.490Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7657","0.0-2.0-1.0","1033","13","pre","5","morning","2026-03-25","2026-04-06","2026-03-29T15:50:01.490Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2169","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","cruel","unbearable","NegNeg","0","4","negative","negative","4","unbearable","right","true"
"html-keyboard-response","4","8459","0.0-2.0-0.1","1033","13","pre","5","morning","2026-03-25","2026-04-06","2026-03-29T15:50:01.490Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11296","0.0-2.0-1.1","1033","13","pre","5","morning","2026-03-25","2026-04-06","2026-03-29T15:50:01.490Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2836","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","adventurous","hopeless","PosNeg","74","0","positive","negative","74","adventurous","left","true"
"html-keyboard-response","6","12098","0.0-2.0-0.2","1033","13","pre","5","morning","2026-03-25","2026-04-06","2026-03-29T15:50:01.490Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13440","0.0-2.0-1.2","1033","13","pre","5","morning","2026-03-25","2026-04-06","2026-03-29T15:50:01.490Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1341","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","carefree","untrustworthy","PosNeg","50","51","positive","negative","1","carefree","left","true"
"html-keyboard-response","8","14242","0.0-2.0-0.3","1033","13","pre","5","morning","2026-03-25","2026-04-06","2026-03-29T15:50:01.490Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17241","0.0-2.0-1.3","1033","13","pre","5","morning","2026-03-25","2026-04-06","2026-03-29T15:50:01.490Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2997","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","blissful","terrible","PosNeg","78","0","positive","negative","78","terrible","right","true"
