"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1391","0.0-0.0","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","48093","0.0-1.0","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":8588},{""page_index"":1,""viewing_time"":3815},{""page_index"":2,""viewing_time"":33557},{""page_index"":3,""viewing_time"":736}]","46697","","","","","","","","","","","","","","",""
"html-keyboard-response","2","48902","0.0-2.0-0.0","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","53914","0.0-2.0-1.0","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","satisfied","garbage","PosNeg","50","0","positive","negative","50","null","null","false"
"html-keyboard-response","4","54721","0.0-2.0-0.1","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","57630","0.0-2.0-1.1","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2904","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","empty","miserable","NegNeg","10","2","negative","negative","8","empty","left","true"
"html-keyboard-response","6","58434","0.0-2.0-0.2","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","60001","0.0-2.0-1.2","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","1561","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","entertaining","unfaithful","PosNeg","57","19","positive","negative","38","entertaining","left","true"
"html-keyboard-response","8","60806","0.0-2.0-0.3","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","64699","0.0-2.0-1.3","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3887","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","empty","insecure","NegNeg","10","2","negative","negative","8","insecure","right","true"
"html-keyboard-response","10","65503","0.0-2.0-0.4","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","66883","0.0-2.0-1.4","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","1374","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","flawless","patient","PosPos","7","82","positive","positive","75","patient","right","true"
"html-keyboard-response","12","67686","0.0-2.0-0.5","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","71154","0.0-2.0-1.5","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3461","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","grateful","adorable","PosPos","89","78","positive","positive","11","grateful","left","true"
"html-keyboard-response","14","71959","0.0-2.0-0.6","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","73614","0.0-2.0-1.6","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","1650","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","cruel","awkward","NegNeg","0","60","negative","negative","60","awkward","right","true"
"html-keyboard-response","16","74419","0.0-2.0-0.7","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","77446","0.0-2.0-1.7","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3017","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","degenerate","disastrous","NegNeg","49","1","negative","negative","48","degenerate","left","true"
"html-keyboard-response","18","78249","0.0-2.0-0.8","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","82100","0.0-2.0-1.8","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3844","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","spontaneous","headache","PosNeg","18","9","positive","negative","9","spontaneous","left","true"
"html-keyboard-response","20","82905","0.0-2.0-0.9","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","87047","0.0-2.0-1.9","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","4135","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","knowledgeable","easygoing","PosPos","94","43","positive","positive","51","knowledgeable","left","true"
"html-keyboard-response","22","87851","0.0-2.0-0.10","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","92477","0.0-2.0-1.10","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","4620","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","incompetent","unfaithful","NegNeg","0","19","negative","negative","19","unfaithful","right","true"
"html-keyboard-response","24","93280","0.0-2.0-0.11","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","95483","0.0-2.0-1.11","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2197","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","achiever","loser","PosNeg","77","0","positive","negative","77","achiever","left","true"
"html-keyboard-response","26","96287","0.0-2.0-0.12","1032","16","pre","6","morning","2026-04-15","2026-04-27","2026-04-20T17:53:04.902Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
