"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1317","0.0-0.0","1098","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T15:21:32.894Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","","","","","","","","","","","","","","","",""
"instructions","1","5018","0.0-1.0","1098","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T15:21:32.894Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","[{""page_index"":0,""viewing_time"":1069},{""page_index"":1,""viewing_time"":841},{""page_index"":2,""viewing_time"":1311},{""page_index"":3,""viewing_time"":478}]","3700","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5826","0.0-2.0-0.0","1098","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T15:21:32.894Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7315","0.0-2.0-1.0","1098","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T15:21:32.894Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1480","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","insecure","champion","PosNeg","80","30","negative","positive","50","insecure","left","true"
"html-keyboard-response","4","8120","0.0-2.0-0.1","1098","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T15:21:32.894Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9731","0.0-2.0-1.1","1098","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T15:21:32.894Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1604","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","creep","easygoing","PosNeg","40","64","negative","positive","24","easygoing","right","true"
"html-keyboard-response","6","10534","0.0-2.0-0.2","1098","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T15:21:32.894Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14235","0.0-2.0-1.2","1098","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T15:21:32.894Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","3696","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","patient","pleased","PosPos","83","63","positive","positive","20","patient","left","true"
"html-keyboard-response","8","15038","0.0-2.0-0.3","1098","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T15:21:32.894Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16579","0.0-2.0-1.3","1098","46","post","6","morning","2026-05-20","2026-06-01","2026-06-06T15:21:32.894Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1534","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","spontaneous","awkward","PosNeg","25","92","positive","negative","67","awkward","right","true"
