"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2181","0.0-0.0","1026","26","pre","9","afternoon","2026-02-26","2026-03-10","2026-03-06T20:01:35.477Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","","","","","","","","","","","","","","","",""
"instructions","1","7842","0.0-1.0","1026","26","pre","9","afternoon","2026-02-26","2026-03-10","2026-03-06T20:01:35.477Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","[{""page_index"":0,""viewing_time"":4139},{""page_index"":1,""viewing_time"":444},{""page_index"":2,""viewing_time"":485},{""page_index"":3,""viewing_time"":590}]","5659","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8645","0.0-2.0-0.0","1026","26","pre","9","afternoon","2026-02-26","2026-03-10","2026-03-06T20:01:35.477Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10108","0.0-2.0-1.0","1026","26","pre","9","afternoon","2026-02-26","2026-03-10","2026-03-06T20:01:35.477Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","1457","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","proficient","traitor","PosNeg","99","4","positive","negative","95","proficient","left","true"
"html-keyboard-response","4","10910","0.0-2.0-0.1","1026","26","pre","9","afternoon","2026-02-26","2026-03-10","2026-03-06T20:01:35.477Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12173","0.0-2.0-1.1","1026","26","pre","9","afternoon","2026-02-26","2026-03-10","2026-03-06T20:01:35.477Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","1261","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","disastrous","lovable","PosNeg","0","100","negative","positive","100","lovable","right","true"
"html-keyboard-response","6","12975","0.0-2.0-0.2","1026","26","pre","9","afternoon","2026-02-26","2026-03-10","2026-03-06T20:01:35.477Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14154","0.0-2.0-1.2","1026","26","pre","9","afternoon","2026-02-26","2026-03-10","2026-03-06T20:01:35.477Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","1177","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","adorable","problematic","PosNeg","0","36","positive","negative","36","problematic","right","true"
"html-keyboard-response","8","14956","0.0-2.0-0.3","1026","26","pre","9","afternoon","2026-02-26","2026-03-10","2026-03-06T20:01:35.477Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16223","0.0-2.0-1.3","1026","26","pre","9","afternoon","2026-02-26","2026-03-10","2026-03-06T20:01:35.477Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","1265","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","unlucky","problematic","NegNeg","0","36","negative","negative","36","problematic","right","true"
