"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1312","0.0-0.0","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","115184","0.0-1.0","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":110988},{""page_index"":1,""viewing_time"":701},{""page_index"":2,""viewing_time"":1434},{""page_index"":3,""viewing_time"":748}]","113871","","","","","","","","","","","","","","",""
"html-keyboard-response","2","115987","0.0-2.0-0.0","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","117211","0.0-2.0-1.0","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1221","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","satisfied","irresponsible","PosNeg","77","11","positive","negative","66","satisfied","left","true"
"html-keyboard-response","4","118017","0.0-2.0-0.1","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","119733","0.0-2.0-1.1","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1706","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","spirited","adventurous","PosPos","85","100","positive","positive","15","adventurous","right","true"
"html-keyboard-response","6","120537","0.0-2.0-0.2","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","122892","0.0-2.0-1.2","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","2348","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","repulsive","immoral","NegNeg","3","7","negative","negative","4","immoral","right","true"
"html-keyboard-response","8","123695","0.0-2.0-0.3","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","125179","0.0-2.0-1.3","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1480","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","expert","clever","PosPos","100","8","positive","positive","92","expert","left","true"
"html-keyboard-response","10","125984","0.0-2.0-0.4","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","130995","0.0-2.0-1.4","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","5","eloquent","sensible","PosPos","100","81","positive","positive","19","null","null","false"
"html-keyboard-response","12","131802","0.0-2.0-0.5","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","133148","0.0-2.0-1.5","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1339","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","respectable","jerk","PosNeg","96","2","positive","negative","94","respectable","left","true"
"html-keyboard-response","14","133950","0.0-2.0-0.6","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","135958","0.0-2.0-1.6","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","2004","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","unique","immoral","PosNeg","100","7","positive","negative","93","unique","left","true"
"html-keyboard-response","16","136761","0.0-2.0-0.7","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","138580","0.0-2.0-1.7","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1814","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","cooperative","problematic","PosNeg","35","49","positive","negative","14","problematic","right","true"
"html-keyboard-response","18","139386","0.0-2.0-0.8","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","141802","0.0-2.0-1.8","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","2412","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","jerk","menace","NegNeg","2","0","negative","negative","2","menace","right","true"
"html-keyboard-response","20","142607","0.0-2.0-0.9","1032","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:23:38.790Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
