"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1633","0.0-0.0","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","5814","0.0-1.0","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":1253},{""page_index"":1,""viewing_time"":766},{""page_index"":2,""viewing_time"":1051},{""page_index"":3,""viewing_time"":1107}]","4178","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6618","0.0-2.0-0.0","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8839","0.0-2.0-1.0","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2219","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","appealing","quitter","PosNeg","58","9","positive","negative","49","appealing","left","true"
"html-keyboard-response","4","9641","0.0-2.0-0.1","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10856","0.0-2.0-1.1","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1212","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","burden","honest","PosNeg","16","87","negative","positive","71","honest","right","true"
"html-keyboard-response","6","11658","0.0-2.0-0.2","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13014","0.0-2.0-1.2","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1354","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","successful","spontaneous","PosPos","71","85","positive","positive","14","successful","left","true"
"html-keyboard-response","8","13817","0.0-2.0-0.3","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16097","0.0-2.0-1.3","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2279","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","gloomy","immoral","NegNeg","4","0","negative","negative","4","gloomy","left","true"
"html-keyboard-response","10","16900","0.0-2.0-0.4","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18418","0.0-2.0-1.4","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1517","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","esteemed","smiley","PosPos","66","92","positive","positive","26","smiley","right","true"
"html-keyboard-response","12","19220","0.0-2.0-0.5","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20624","0.0-2.0-1.5","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1402","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","delight","rude","PosNeg","90","8","positive","negative","82","delight","left","true"
"html-keyboard-response","14","21426","0.0-2.0-0.6","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","23074","0.0-2.0-1.6","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1646","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","sophisticated","selfish","PosNeg","53","29","positive","negative","24","sophisticated","left","true"
"html-keyboard-response","16","23876","0.0-2.0-0.7","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","25617","0.0-2.0-1.7","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1740","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","healthy","wise","PosPos","85","68","positive","positive","17","healthy","left","true"
"html-keyboard-response","18","26419","0.0-2.0-0.8","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","28143","0.0-2.0-1.8","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1723","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","arrogant","expert","PosNeg","43","83","negative","positive","40","expert","right","true"
"html-keyboard-response","20","28945","0.0-2.0-0.9","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","30759","0.0-2.0-1.9","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1812","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","helper","charming","PosPos","96","60","positive","positive","36","helper","left","true"
"html-keyboard-response","22","31561","0.0-2.0-0.10","1033","35","post","2","afternoon","2026-03-25","2026-04-06","2026-04-07T19:24:42.108Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
