"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2215","0.0-0.0","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","5420","0.0-1.0","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":675},{""page_index"":1,""viewing_time"":473},{""page_index"":2,""viewing_time"":1385},{""page_index"":3,""viewing_time"":667}]","3202","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6225","0.0-2.0-0.0","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7857","0.0-2.0-1.0","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1626","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","anxious","successful","PosNeg","22","83","negative","positive","61","successful","right","true"
"html-keyboard-response","4","8660","0.0-2.0-0.1","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9920","0.0-2.0-1.1","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1257","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","grateful","visionary","PosPos","89","90","positive","positive","1","visionary","right","true"
"html-keyboard-response","6","10722","0.0-2.0-0.2","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11614","0.0-2.0-1.2","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","890","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","excited","heartbroken","PosNeg","91","7","positive","negative","84","excited","left","true"
"html-keyboard-response","8","12417","0.0-2.0-0.3","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13482","0.0-2.0-1.3","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1063","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","cruel","merciful","PosNeg","15","11","negative","positive","4","merciful","right","true"
"html-keyboard-response","10","14284","0.0-2.0-0.4","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15092","0.0-2.0-1.4","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","804","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","worthless","vermin","NegNeg","0","6","negative","negative","6","vermin","right","true"
"html-keyboard-response","12","15895","0.0-2.0-0.5","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","16909","0.0-2.0-1.5","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1011","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","flawless","enthusiastic","PosPos","52","93","positive","positive","41","enthusiastic","right","true"
"html-keyboard-response","14","17711","0.0-2.0-0.6","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","18570","0.0-2.0-1.6","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","856","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","companion","virtuous","PosPos","97","63","positive","positive","34","companion","left","true"
"html-keyboard-response","16","19373","0.0-2.0-0.7","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","20226","0.0-2.0-1.7","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","851","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","sloppy","distressed","NegNeg","16","9","negative","negative","7","distressed","right","true"
"html-keyboard-response","18","21028","0.0-2.0-0.8","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","22198","0.0-2.0-1.8","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1168","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","decisive","awkward","PosNeg","44","51","positive","negative","7","decisive","left","true"
"html-keyboard-response","20","23000","0.0-2.0-0.9","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","23791","0.0-2.0-1.9","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","789","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","merciful","admired","PosPos","11","89","positive","positive","78","admired","right","true"
"html-keyboard-response","22","24594","0.0-2.0-0.10","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","25634","0.0-2.0-1.10","1014","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T22:51:38.643Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1038","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","spectacular","unlucky","PosNeg","85","14","positive","negative","71","spectacular","left","true"
