"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2541","0.0-0.0","1024","50","post","7","afternoon","2026-02-18","2026-03-02","2026-03-09T00:49:56.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","","","","","","","","","","","","","","","",""
"instructions","1","16248","0.0-1.0","1024","50","post","7","afternoon","2026-02-18","2026-03-02","2026-03-09T00:49:56.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","[{""page_index"":0,""viewing_time"":8649},{""page_index"":1,""viewing_time"":545},{""page_index"":2,""viewing_time"":2247},{""page_index"":3,""viewing_time"":2263}]","13705","","","","","","","","","","","","","","",""
"html-keyboard-response","2","17052","0.0-2.0-0.0","1024","50","post","7","afternoon","2026-02-18","2026-03-02","2026-03-09T00:49:56.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","18495","0.0-2.0-1.0","1024","50","post","7","afternoon","2026-02-18","2026-03-02","2026-03-09T00:49:56.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","1439","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","spontaneous","flawless","PosPos","95","0","positive","positive","95","spontaneous","left","true"
"html-keyboard-response","4","19298","0.0-2.0-0.1","1024","50","post","7","afternoon","2026-02-18","2026-03-02","2026-03-09T00:49:56.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","20358","0.0-2.0-1.1","1024","50","post","7","afternoon","2026-02-18","2026-03-02","2026-03-09T00:49:56.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","1059","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","goodwilled","carefree","PosPos","100","56","positive","positive","44","carefree","right","true"
"html-keyboard-response","6","21160","0.0-2.0-0.2","1024","50","post","7","afternoon","2026-02-18","2026-03-02","2026-03-09T00:49:56.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","22272","0.0-2.0-1.2","1024","50","post","7","afternoon","2026-02-18","2026-03-02","2026-03-09T00:49:56.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","1109","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","problematic","easygoing","PosNeg","0","100","negative","positive","100","easygoing","right","true"
"html-keyboard-response","8","23074","0.0-2.0-0.3","1024","50","post","7","afternoon","2026-02-18","2026-03-02","2026-03-09T00:49:56.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","25816","0.0-2.0-1.3","1024","50","post","7","afternoon","2026-02-18","2026-03-02","2026-03-09T00:49:56.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","2740","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","flawless","devoted","PosPos","0","100","positive","positive","100","devoted","right","true"
