"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1471","0.0-0.0","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5777","0.0-1.0","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":736},{""page_index"":1,""viewing_time"":1014},{""page_index"":2,""viewing_time"":1754},{""page_index"":3,""viewing_time"":794}]","4299","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6583","0.0-2.0-0.0","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7531","0.0-2.0-1.0","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","941","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","gentle","delight","PosPos","38","76","positive","positive","38","gentle","left","true"
"html-keyboard-response","4","8334","0.0-2.0-0.1","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9195","0.0-2.0-1.1","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","857","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","playful","champion","PosPos","88","15","positive","positive","73","playful","left","true"
"html-keyboard-response","6","9998","0.0-2.0-0.2","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11596","0.0-2.0-1.2","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1594","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unlucky","expert","PosNeg","21","7","negative","positive","14","expert","right","true"
"html-keyboard-response","8","12398","0.0-2.0-0.3","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13528","0.0-2.0-1.3","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1127","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","lifeless","pest","NegNeg","9","0","negative","negative","9","lifeless","left","true"
"html-keyboard-response","10","14330","0.0-2.0-0.4","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15995","0.0-2.0-1.4","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1662","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","resourceful","charming","PosPos","96","85","positive","positive","11","resourceful","left","true"
"html-keyboard-response","12","16797","0.0-2.0-0.5","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18044","0.0-2.0-1.5","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1244","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","champion","distressed","PosNeg","15","86","positive","negative","71","distressed","right","true"
"html-keyboard-response","14","18847","0.0-2.0-0.6","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","20192","0.0-2.0-1.6","1088","9","pre","3","evening","2026-04-24","2026-05-07","2026-04-27T01:57:17.034Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1341","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","expert","knowledgeable","PosPos","7","87","positive","positive","80","knowledgeable","right","true"
