"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1296","0.0-0.0","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","5234","0.0-1.0","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":953},{""page_index"":1,""viewing_time"":778},{""page_index"":2,""viewing_time"":589},{""page_index"":3,""viewing_time"":1612}]","3933","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6038","0.0-2.0-0.0","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7084","0.0-2.0-1.0","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1040","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","adventurous","irresponsible","PosNeg","40","33","positive","negative","7","adventurous","left","true"
"html-keyboard-response","4","7887","0.0-2.0-0.1","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8949","0.0-2.0-1.1","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1058","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","anxious","sophisticated","PosNeg","81","38","negative","positive","43","anxious","left","true"
"html-keyboard-response","6","9752","0.0-2.0-0.2","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11075","0.0-2.0-1.2","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1321","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","appealing","flawless","PosPos","83","0","positive","positive","83","appealing","left","true"
"html-keyboard-response","8","11878","0.0-2.0-0.3","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13191","0.0-2.0-1.3","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1311","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","regretful","eloquent","PosNeg","56","73","negative","positive","17","regretful","left","true"
"html-keyboard-response","10","13994","0.0-2.0-0.4","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15525","0.0-2.0-1.4","1065","29","pre","10","afternoon","2026-05-05","2026-05-19","2026-05-14T16:40:52.638Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1526","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","incompetent","defective","NegNeg","21","0","negative","negative","21","incompetent","left","true"
