"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1863","0.0-0.0","1083","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:37.333Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","8245","0.0-1.0","1083","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:37.333Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":828},{""page_index"":1,""viewing_time"":1000},{""page_index"":2,""viewing_time"":3341},{""page_index"":3,""viewing_time"":1207}]","6377","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9049","0.0-2.0-0.0","1083","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:37.333Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12790","0.0-2.0-1.0","1083","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:37.333Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3737","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","defective","uninvited","NegNeg","38","1","negative","negative","37","defective","left","true"
"html-keyboard-response","4","13592","0.0-2.0-0.1","1083","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:37.333Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16687","0.0-2.0-1.1","1083","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:37.333Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3091","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","jealous","humorous","PosNeg","96","54","negative","positive","42","humorous","right","true"
"html-keyboard-response","6","17489","0.0-2.0-0.2","1083","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:37.333Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19983","0.0-2.0-1.2","1083","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:37.333Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2491","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unwanted","credible","PosNeg","12","31","negative","positive","19","credible","right","true"
"html-keyboard-response","8","20785","0.0-2.0-0.3","1083","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:37.333Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","25458","0.0-2.0-1.3","1083","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:37.333Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","4672","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","spontaneous","hesitant","PosNeg","18","84","positive","negative","66","hesitant","right","true"
