"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1611","0.0-0.0","1067","15","pre","5","evening","2026-04-08","2026-04-21","2026-04-13T02:23:53.519Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","7530","0.0-1.0","1067","15","pre","5","evening","2026-04-08","2026-04-21","2026-04-13T02:23:53.519Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":3276},{""page_index"":1,""viewing_time"":601},{""page_index"":2,""viewing_time"":1384},{""page_index"":3,""viewing_time"":650}]","5911","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8338","0.0-2.0-0.0","1067","15","pre","5","evening","2026-04-08","2026-04-21","2026-04-13T02:23:53.519Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9565","0.0-2.0-1.0","1067","15","pre","5","evening","2026-04-08","2026-04-21","2026-04-13T02:23:53.519Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1221","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sloppy","adventurous","PosNeg","0","95","negative","positive","95","adventurous","right","true"
"html-keyboard-response","4","10368","0.0-2.0-0.1","1067","15","pre","5","evening","2026-04-08","2026-04-21","2026-04-13T02:23:53.519Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11264","0.0-2.0-1.1","1067","15","pre","5","evening","2026-04-08","2026-04-21","2026-04-13T02:23:53.519Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","892","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","energetic","disgrace","PosNeg","86","12","positive","negative","74","energetic","left","true"
"html-keyboard-response","6","12066","0.0-2.0-0.2","1067","15","pre","5","evening","2026-04-08","2026-04-21","2026-04-13T02:23:53.519Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13761","0.0-2.0-1.2","1067","15","pre","5","evening","2026-04-08","2026-04-21","2026-04-13T02:23:53.519Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1691","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","insecure","eloquent","PosNeg","24","73","negative","positive","49","eloquent","right","true"
"html-keyboard-response","8","14563","0.0-2.0-0.3","1067","15","pre","5","evening","2026-04-08","2026-04-21","2026-04-13T02:23:53.519Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15781","0.0-2.0-1.3","1067","15","pre","5","evening","2026-04-08","2026-04-21","2026-04-13T02:23:53.519Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1216","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","decisive","vengeful","PosNeg","30","73","positive","negative","43","decisive","left","true"
