"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1955","0.0-0.0","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","11602","0.0-1.0","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":4221},{""page_index"":1,""viewing_time"":1217},{""page_index"":2,""viewing_time"":2520},{""page_index"":3,""viewing_time"":1684}]","9643","","","","","","","","","","","","","","",""
"html-keyboard-response","2","12406","0.0-2.0-0.0","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","13974","0.0-2.0-1.0","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1563","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","learner","bully","PosNeg","98","59","positive","negative","39","learner","left","true"
"html-keyboard-response","4","14777","0.0-2.0-0.1","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","17590","0.0-2.0-1.1","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2810","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","cooperative","courteous","PosPos","70","77","positive","positive","7","courteous","right","true"
"html-keyboard-response","6","18393","0.0-2.0-0.2","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","21309","0.0-2.0-1.2","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2913","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","smiley","regretful","PosNeg","43","65","positive","negative","22","smiley","left","true"
"html-keyboard-response","8","22114","0.0-2.0-0.3","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","26448","0.0-2.0-1.3","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","4331","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","headache","carefree","PosNeg","72","2","negative","positive","70","carefree","right","true"
"html-keyboard-response","10","27251","0.0-2.0-0.4","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","30583","0.0-2.0-1.4","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3330","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","spirited","liar","PosNeg","89","3","positive","negative","86","spirited","left","true"
"html-keyboard-response","12","31388","0.0-2.0-0.5","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","35769","0.0-2.0-1.5","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","4376","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","delight","companion","PosPos","36","96","positive","positive","60","delight","left","true"
"html-keyboard-response","14","36572","0.0-2.0-0.6","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","41577","0.0-2.0-1.6","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","7","insecure","disloyal","NegNeg","19","0","negative","negative","19","null","null","false"
"html-keyboard-response","16","42382","0.0-2.0-0.7","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","45547","0.0-2.0-1.7","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3163","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","headache","respectable","PosNeg","72","63","negative","positive","9","respectable","right","true"
"html-keyboard-response","18","46352","0.0-2.0-0.8","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","50779","0.0-2.0-1.8","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","4425","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","healthy","humorous","PosPos","94","80","positive","positive","14","healthy","left","true"
"html-keyboard-response","20","51582","0.0-2.0-0.9","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","54270","0.0-2.0-1.9","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2686","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","delight","hesitant","PosNeg","36","75","positive","negative","39","hesitant","right","true"
"html-keyboard-response","22","55073","0.0-2.0-0.10","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","58172","0.0-2.0-1.10","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3096","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","unwanted","adorable","PosNeg","25","56","negative","positive","31","adorable","right","true"
"html-keyboard-response","24","58975","0.0-2.0-0.11","1013","33","post","1","evening","2026-02-05","2026-02-17","2026-02-18T03:14:10.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
