"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1793","0.0-0.0","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","150609","0.0-1.0","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":142946},{""page_index"":1,""viewing_time"":1928},{""page_index"":2,""viewing_time"":2301},{""page_index"":3,""viewing_time"":1637}]","148813","","","","","","","","","","","","","","",""
"html-keyboard-response","2","151414","0.0-2.0-0.0","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","153029","0.0-2.0-1.0","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1607","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","reliable","jealous","PosNeg","50","96","positive","negative","46","jealous","right","true"
"html-keyboard-response","4","153832","0.0-2.0-0.1","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","155527","0.0-2.0-1.1","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1690","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","esteemed","merciful","PosPos","65","73","positive","positive","8","esteemed","left","true"
"html-keyboard-response","6","156330","0.0-2.0-0.2","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","158820","0.0-2.0-1.2","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2488","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","visionary","authentic","PosPos","16","91","positive","positive","75","authentic","right","true"
"html-keyboard-response","8","159623","0.0-2.0-0.3","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","161309","0.0-2.0-1.3","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1684","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","clever","unfaithful","PosNeg","52","2","positive","negative","50","clever","left","true"
"html-keyboard-response","10","162111","0.0-2.0-0.4","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","164592","0.0-2.0-1.4","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2478","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","dull","incompetent","NegNeg","0","22","negative","negative","22","dull","left","true"
"html-keyboard-response","12","165396","0.0-2.0-0.5","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","166873","0.0-2.0-1.5","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1476","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","awkward","bully","NegNeg","20","1","negative","negative","19","awkward","left","true"
"html-keyboard-response","14","167676","0.0-2.0-0.6","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","169776","0.0-2.0-1.6","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2095","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","inspirational","smart","PosPos","32","69","positive","positive","37","smart","right","true"
"html-keyboard-response","16","170579","0.0-2.0-0.7","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","171923","0.0-2.0-1.7","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1338","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","hater","authentic","PosNeg","2","91","negative","positive","89","authentic","right","true"
"html-keyboard-response","18","172726","0.0-2.0-0.8","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","174924","0.0-2.0-1.8","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2196","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","insecure","selfish","NegNeg","96","15","negative","negative","81","insecure","left","true"
"html-keyboard-response","20","175727","0.0-2.0-0.9","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","178042","0.0-2.0-1.9","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2313","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","negligent","decisive","PosNeg","10","29","negative","positive","19","decisive","right","true"
"html-keyboard-response","22","178845","0.0-2.0-0.10","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","181371","0.0-2.0-1.10","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2524","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","hesitant","asset","PosNeg","84","1","negative","positive","83","hesitant","left","true"
"html-keyboard-response","24","182174","0.0-2.0-0.11","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","185103","0.0-2.0-1.11","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2927","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","anxious","fool","NegNeg","70","19","negative","negative","51","anxious","left","true"
"html-keyboard-response","26","185906","0.0-2.0-0.12","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","188571","0.0-2.0-1.12","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2662","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","reliable","defective","PosNeg","50","38","positive","negative","12","reliable","left","true"
"html-keyboard-response","28","189373","0.0-2.0-0.13","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","190621","0.0-2.0-1.13","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1246","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","selfish","tolerant","PosNeg","15","60","negative","positive","45","tolerant","right","true"
"html-keyboard-response","30","191423","0.0-2.0-0.14","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","193723","0.0-2.0-1.14","1083","4","pre","2","morning","2026-04-15","2026-04-27","2026-04-16T17:23:08.525Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2298","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","arrogant","burden","NegNeg","2","38","negative","negative","36","arrogant","left","true"
