"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1222","0.0-0.0","1088","50","post","7","afternoon","2026-04-24","2026-05-07","2026-05-13T19:13:22.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","6242","0.0-1.0","1088","50","post","7","afternoon","2026-04-24","2026-05-07","2026-05-13T19:13:22.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1345},{""page_index"":1,""viewing_time"":1201},{""page_index"":2,""viewing_time"":1853},{""page_index"":3,""viewing_time"":616}]","5015","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7047","0.0-2.0-0.0","1088","50","post","7","afternoon","2026-04-24","2026-05-07","2026-05-13T19:13:22.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8933","0.0-2.0-1.0","1088","50","post","7","afternoon","2026-04-24","2026-05-07","2026-05-13T19:13:22.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1877","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unwanted","visionary","PosNeg","62","75","negative","positive","13","visionary","right","true"
"html-keyboard-response","4","9736","0.0-2.0-0.1","1088","50","post","7","afternoon","2026-04-24","2026-05-07","2026-05-13T19:13:22.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10759","0.0-2.0-1.1","1088","50","post","7","afternoon","2026-04-24","2026-05-07","2026-05-13T19:13:22.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1018","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","blissful","outcast","PosNeg","50","81","positive","negative","31","blissful","left","true"
"html-keyboard-response","6","11562","0.0-2.0-0.2","1088","50","post","7","afternoon","2026-04-24","2026-05-07","2026-05-13T19:13:22.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13494","0.0-2.0-1.2","1088","50","post","7","afternoon","2026-04-24","2026-05-07","2026-05-13T19:13:22.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1928","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","visionary","idealistic","PosPos","75","76","positive","positive","1","visionary","left","true"
"html-keyboard-response","8","14297","0.0-2.0-0.3","1088","50","post","7","afternoon","2026-04-24","2026-05-07","2026-05-13T19:13:22.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17076","0.0-2.0-1.3","1088","50","post","7","afternoon","2026-04-24","2026-05-07","2026-05-13T19:13:22.821Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2778","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","anxious","boring","NegNeg","39","4","negative","negative","35","anxious","left","true"
