"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2506","0.0-0.0","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","12156","0.0-1.0","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":2911},{""page_index"":1,""viewing_time"":2086},{""page_index"":2,""viewing_time"":3066},{""page_index"":3,""viewing_time"":1582}]","9646","","","","","","","","","","","","","","",""
"html-keyboard-response","2","12959","0.0-2.0-0.0","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","14739","0.0-2.0-1.0","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1772","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","honest","anxious","PosNeg","92","72","positive","negative","20","honest","left","true"
"html-keyboard-response","4","15542","0.0-2.0-0.1","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16981","0.0-2.0-1.1","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1438","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","goodwilled","proficient","PosPos","94","95","positive","positive","1","proficient","right","true"
"html-keyboard-response","6","17783","0.0-2.0-0.2","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19089","0.0-2.0-1.2","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1305","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unwanted","anxious","NegNeg","5","72","negative","negative","67","anxious","right","true"
"html-keyboard-response","8","19891","0.0-2.0-0.3","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","23155","0.0-2.0-1.3","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3262","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","virtuous","fraud","PosNeg","93","0","positive","negative","93","virtuous","left","true"
"html-keyboard-response","10","23957","0.0-2.0-0.4","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","26515","0.0-2.0-1.4","1021","38","post","3","afternoon","2026-02-12","2026-02-24","2026-02-27T01:07:45.179Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2557","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","expert","enthusiastic","PosPos","95","91","positive","positive","4","enthusiastic","right","true"
