"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2139","0.0-0.0","1014","20","pre","7","afternoon","2026-02-05","2026-02-17","2026-02-11T21:02:07.291Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","7341","0.0-1.0","1014","20","pre","7","afternoon","2026-02-05","2026-02-17","2026-02-11T21:02:07.291Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":899},{""page_index"":1,""viewing_time"":1625},{""page_index"":2,""viewing_time"":1944},{""page_index"":3,""viewing_time"":730}]","5200","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8148","0.0-2.0-0.0","1014","20","pre","7","afternoon","2026-02-05","2026-02-17","2026-02-11T21:02:07.291Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9567","0.0-2.0-1.0","1014","20","pre","7","afternoon","2026-02-05","2026-02-17","2026-02-11T21:02:07.291Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1413","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","awkward","reject","NegNeg","85","14","negative","negative","71","awkward","left","true"
"html-keyboard-response","4","10369","0.0-2.0-0.1","1014","20","pre","7","afternoon","2026-02-05","2026-02-17","2026-02-11T21:02:07.291Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11492","0.0-2.0-1.1","1014","20","pre","7","afternoon","2026-02-05","2026-02-17","2026-02-11T21:02:07.291Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1119","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","enjoyable","eloquent","PosPos","76","61","positive","positive","15","enjoyable","left","true"
"html-keyboard-response","6","12295","0.0-2.0-0.2","1014","20","pre","7","afternoon","2026-02-05","2026-02-17","2026-02-11T21:02:07.291Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13310","0.0-2.0-1.2","1014","20","pre","7","afternoon","2026-02-05","2026-02-17","2026-02-11T21:02:07.291Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1013","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","flawless","sensible","PosPos","16","98","positive","positive","82","sensible","right","true"
"html-keyboard-response","8","14112","0.0-2.0-0.3","1014","20","pre","7","afternoon","2026-02-05","2026-02-17","2026-02-11T21:02:07.291Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15253","0.0-2.0-1.3","1014","20","pre","7","afternoon","2026-02-05","2026-02-17","2026-02-11T21:02:07.291Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1139","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","anxious","decisive","PosNeg","79","30","negative","positive","49","decisive","right","true"
