"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1382","0.0-0.0","1070","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T22:06:55.575Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","5756","0.0-1.0","1070","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T22:06:55.575Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":1587},{""page_index"":1,""viewing_time"":1207},{""page_index"":2,""viewing_time"":1087},{""page_index"":3,""viewing_time"":490}]","4372","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6559","0.0-2.0-0.0","1070","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T22:06:55.575Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8276","0.0-2.0-1.0","1070","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T22:06:55.575Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","1715","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","champion","flawless","PosPos","82","0","positive","positive","82","champion","left","true"
"html-keyboard-response","4","9080","0.0-2.0-0.1","1070","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T22:06:55.575Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10649","0.0-2.0-1.1","1070","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T22:06:55.575Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","1567","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","grateful","credible","PosPos","100","95","positive","positive","5","grateful","left","true"
"html-keyboard-response","6","11451","0.0-2.0-0.2","1070","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T22:06:55.575Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13511","0.0-2.0-1.2","1070","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T22:06:55.575Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","2057","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","boring","fraud","NegNeg","0","5","negative","negative","5","boring","left","true"
"html-keyboard-response","8","14312","0.0-2.0-0.3","1070","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T22:06:55.575Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16246","0.0-2.0-1.3","1070","53","post","8","afternoon","2026-05-20","2026-06-01","2026-06-08T22:06:55.575Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","1931","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","regretful","unique","PosNeg","59","49","negative","positive","10","regretful","left","true"
