"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1694","0.0-0.0","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","57303","0.0-1.0","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":45033},{""page_index"":1,""viewing_time"":1204},{""page_index"":2,""viewing_time"":1689},{""page_index"":3,""viewing_time"":7677}]","55604","","","","","","","","","","","","","","",""
"html-keyboard-response","2","58107","0.0-2.0-0.0","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","59173","0.0-2.0-1.0","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1059","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","outcast","vengeful","NegNeg","81","7","negative","negative","74","outcast","left","true"
"html-keyboard-response","4","59976","0.0-2.0-0.1","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","60736","0.0-2.0-1.1","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","756","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","knowledgeable","regretful","PosNeg","67","79","positive","negative","12","knowledgeable","left","true"
"html-keyboard-response","6","61538","0.0-2.0-0.2","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","62538","0.0-2.0-1.2","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","997","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","lovable","phony","PosNeg","85","0","positive","negative","85","lovable","left","true"
"html-keyboard-response","8","63342","0.0-2.0-0.3","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","64597","0.0-2.0-1.3","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1253","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","blissful","hopeful","PosPos","50","71","positive","positive","21","hopeful","right","true"
"html-keyboard-response","10","65400","0.0-2.0-0.4","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","66145","0.0-2.0-1.4","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","744","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","gentle","irresponsible","PosNeg","59","7","positive","negative","52","gentle","left","true"
"html-keyboard-response","12","66948","0.0-2.0-0.5","1088","53","post","8","afternoon","2026-04-24","2026-05-07","2026-05-14T20:11:14.343Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
