"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1434","0.0-0.0","1088","23","pre","8","afternoon","2026-04-24","2026-05-07","2026-05-01T20:46:18.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4680","0.0-1.0","1088","23","pre","8","afternoon","2026-04-24","2026-05-07","2026-05-01T20:46:18.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":718},{""page_index"":1,""viewing_time"":751},{""page_index"":2,""viewing_time"":1171},{""page_index"":3,""viewing_time"":598}]","3239","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5485","0.0-2.0-0.0","1088","23","pre","8","afternoon","2026-04-24","2026-05-07","2026-05-01T20:46:18.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7287","0.0-2.0-1.0","1088","23","pre","8","afternoon","2026-04-24","2026-05-07","2026-05-01T20:46:18.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1795","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","graceful","distressed","PosNeg","50","86","positive","negative","36","distressed","right","true"
"html-keyboard-response","4","8090","0.0-2.0-0.1","1088","23","pre","8","afternoon","2026-04-24","2026-05-07","2026-05-01T20:46:18.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8936","0.0-2.0-1.1","1088","23","pre","8","afternoon","2026-04-24","2026-05-07","2026-05-01T20:46:18.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","843","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","rude","peaceful","PosNeg","5","56","negative","positive","51","peaceful","right","true"
"html-keyboard-response","6","9739","0.0-2.0-0.2","1088","23","pre","8","afternoon","2026-04-24","2026-05-07","2026-05-01T20:46:18.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11804","0.0-2.0-1.2","1088","23","pre","8","afternoon","2026-04-24","2026-05-07","2026-05-01T20:46:18.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2062","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","heartbroken","expert","PosNeg","48","7","negative","positive","41","expert","right","true"
"html-keyboard-response","8","12607","0.0-2.0-0.3","1088","23","pre","8","afternoon","2026-04-24","2026-05-07","2026-05-01T20:46:18.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13873","0.0-2.0-1.3","1088","23","pre","8","afternoon","2026-04-24","2026-05-07","2026-05-01T20:46:18.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1263","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","safe","untrustworthy","PosNeg","87","0","positive","negative","87","safe","left","true"
