"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1267","0.0-0.0","1068","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T19:55:22.738Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","5136","0.0-1.0","1068","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T19:55:22.738Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":755},{""page_index"":1,""viewing_time"":755},{""page_index"":2,""viewing_time"":1535},{""page_index"":3,""viewing_time"":816}]","3863","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5940","0.0-2.0-0.0","1068","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T19:55:22.738Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7087","0.0-2.0-1.0","1068","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T19:55:22.738Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1141","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","cruel","brave","PosNeg","0","82","negative","positive","82","brave","right","true"
"html-keyboard-response","4","7889","0.0-2.0-0.1","1068","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T19:55:22.738Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8852","0.0-2.0-1.1","1068","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T19:55:22.738Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","957","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","wise","coward","PosNeg","84","7","positive","negative","77","wise","left","true"
"html-keyboard-response","6","9654","0.0-2.0-0.2","1068","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T19:55:22.738Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10853","0.0-2.0-1.2","1068","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T19:55:22.738Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1197","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","gloomy","slob","NegNeg","2","12","negative","negative","10","slob","right","true"
"html-keyboard-response","8","11655","0.0-2.0-0.3","1068","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T19:55:22.738Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12585","0.0-2.0-1.3","1068","38","post","3","afternoon","2026-06-09","2026-06-23","2026-06-25T19:55:22.738Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","928","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","menace","disgrace","NegNeg","9","0","negative","negative","9","menace","left","true"
