"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1444","0.0-0.0","1070","41","post","4","afternoon","2026-05-20","2026-06-01","2026-06-04T21:17:03.097Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","6397","0.0-1.0","1070","41","post","4","afternoon","2026-05-20","2026-06-01","2026-06-04T21:17:03.097Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":1723},{""page_index"":1,""viewing_time"":1225},{""page_index"":2,""viewing_time"":1335},{""page_index"":3,""viewing_time"":668}]","4952","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7199","0.0-2.0-0.0","1070","41","post","4","afternoon","2026-05-20","2026-06-01","2026-06-04T21:17:03.097Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8921","0.0-2.0-1.0","1070","41","post","4","afternoon","2026-05-20","2026-06-01","2026-06-04T21:17:03.097Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1718","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","gentle","deceitful","PosNeg","66","5","positive","negative","61","gentle","left","true"
"html-keyboard-response","4","9724","0.0-2.0-0.1","1070","41","post","4","afternoon","2026-05-20","2026-06-01","2026-06-04T21:17:03.097Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11347","0.0-2.0-1.1","1070","41","post","4","afternoon","2026-05-20","2026-06-01","2026-06-04T21:17:03.097Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1619","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","selfish","flawless","PosNeg","34","0","negative","positive","34","selfish","left","true"
"html-keyboard-response","6","12149","0.0-2.0-0.2","1070","41","post","4","afternoon","2026-05-20","2026-06-01","2026-06-04T21:17:03.097Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13817","0.0-2.0-1.2","1070","41","post","4","afternoon","2026-05-20","2026-06-01","2026-06-04T21:17:03.097Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1667","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","helpless","enthusiastic","PosNeg","1","100","negative","positive","99","enthusiastic","right","true"
"html-keyboard-response","8","14619","0.0-2.0-0.3","1070","41","post","4","afternoon","2026-05-20","2026-06-01","2026-06-04T21:17:03.097Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16591","0.0-2.0-1.3","1070","41","post","4","afternoon","2026-05-20","2026-06-01","2026-06-04T21:17:03.097Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","328","577","420","","1968","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","admired","tolerant","PosPos","97","95","positive","positive","2","tolerant","right","true"
