"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1634","0.0-0.0","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5656","0.0-1.0","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":996},{""page_index"":1,""viewing_time"":615},{""page_index"":2,""viewing_time"":1755},{""page_index"":3,""viewing_time"":649}]","4017","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6460","0.0-2.0-0.0","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7724","0.0-2.0-1.0","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1254","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","flawless","respectable","PosPos","4","92","positive","positive","88","respectable","right","true"
"html-keyboard-response","4","8527","0.0-2.0-0.1","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9488","0.0-2.0-1.1","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","956","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","thoughtful","goodwilled","PosPos","86","82","positive","positive","4","thoughtful","left","true"
"html-keyboard-response","6","10290","0.0-2.0-0.2","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11720","0.0-2.0-1.2","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1427","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","eloquent","hopeful","PosPos","49","84","positive","positive","35","hopeful","right","true"
"html-keyboard-response","8","12523","0.0-2.0-0.3","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14375","0.0-2.0-1.3","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1850","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","merciful","unpleasant","PosNeg","93","8","positive","negative","85","merciful","left","true"
"html-keyboard-response","10","15178","0.0-2.0-0.4","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16679","0.0-2.0-1.4","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1499","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","adventurous","anxious","PosNeg","81","23","positive","negative","58","adventurous","left","true"
"html-keyboard-response","12","17482","0.0-2.0-0.5","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18626","0.0-2.0-1.5","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1142","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","degenerate","energetic","PosNeg","9","96","negative","positive","87","energetic","right","true"
"html-keyboard-response","14","19428","0.0-2.0-0.6","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","20280","0.0-2.0-1.6","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","847","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","stingy","flawless","PosNeg","74","4","negative","positive","70","stingy","left","true"
"html-keyboard-response","16","21083","0.0-2.0-0.7","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","23710","0.0-2.0-1.7","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2623","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","sadistic","jealous","NegNeg","3","9","negative","negative","6","jealous","right","true"
"html-keyboard-response","18","24512","0.0-2.0-0.8","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","26514","0.0-2.0-1.8","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1998","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","decisive","fool","PosNeg","18","68","positive","negative","50","decisive","left","true"
"html-keyboard-response","20","27316","0.0-2.0-0.9","1060","7","pre","3","morning","2026-04-15","2026-04-28","2026-04-17T15:30:38.735Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
