"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1541","0.0-0.0","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","5340","0.0-1.0","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":944},{""page_index"":1,""viewing_time"":782},{""page_index"":2,""viewing_time"":1228},{""page_index"":3,""viewing_time"":841}]","3797","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6148","0.0-2.0-0.0","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9147","0.0-2.0-1.0","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","2987","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","arrogant","admired","PosNeg","10","82","negative","positive","72","admired","right","true"
"html-keyboard-response","4","9953","0.0-2.0-0.1","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13263","0.0-2.0-1.1","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","3300","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","adorable","lovable","PosPos","77","87","positive","positive","10","lovable","right","true"
"html-keyboard-response","6","14067","0.0-2.0-0.2","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15733","0.0-2.0-1.2","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","1657","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","achiever","hopeless","PosNeg","92","2","positive","negative","90","achiever","left","true"
"html-keyboard-response","8","16538","0.0-2.0-0.3","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19452","0.0-2.0-1.3","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","2907","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","disgrace","deceitful","NegNeg","0","12","negative","negative","12","deceitful","right","true"
"html-keyboard-response","10","20255","0.0-2.0-0.4","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","21949","0.0-2.0-1.4","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","1686","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","violent","excited","PosNeg","12","75","negative","positive","63","excited","right","true"
"html-keyboard-response","12","22754","0.0-2.0-0.5","1032","33","post","1","evening","2026-04-15","2026-04-27","2026-04-28T04:40:15.802Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
