"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","3377","0.0-0.0","1021","44","post","5","afternoon","2026-02-12","2026-02-24","2026-02-28T20:06:35.560Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","12496","0.0-1.0","1021","44","post","5","afternoon","2026-02-12","2026-02-24","2026-02-28T20:06:35.560Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":2326},{""page_index"":1,""viewing_time"":2454},{""page_index"":2,""viewing_time"":1884},{""page_index"":3,""viewing_time"":2450}]","9117","","","","","","","","","","","","","","",""
"html-keyboard-response","2","13299","0.0-2.0-0.0","1021","44","post","5","afternoon","2026-02-12","2026-02-24","2026-02-28T20:06:35.560Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","14944","0.0-2.0-1.0","1021","44","post","5","afternoon","2026-02-12","2026-02-24","2026-02-28T20:06:35.560Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1642","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","distressed","liar","NegNeg","22","2","negative","negative","20","distressed","left","true"
"html-keyboard-response","4","15746","0.0-2.0-0.1","1021","44","post","5","afternoon","2026-02-12","2026-02-24","2026-02-28T20:06:35.560Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","17092","0.0-2.0-1.1","1021","44","post","5","afternoon","2026-02-12","2026-02-24","2026-02-28T20:06:35.560Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1344","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","anxious","wise","PosNeg","72","92","negative","positive","20","wise","right","true"
"html-keyboard-response","6","17894","0.0-2.0-0.2","1021","44","post","5","afternoon","2026-02-12","2026-02-24","2026-02-28T20:06:35.560Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19261","0.0-2.0-1.2","1021","44","post","5","afternoon","2026-02-12","2026-02-24","2026-02-28T20:06:35.560Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1365","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","charming","malicious","PosNeg","97","17","positive","negative","80","charming","left","true"
"html-keyboard-response","8","20063","0.0-2.0-0.3","1021","44","post","5","afternoon","2026-02-12","2026-02-24","2026-02-28T20:06:35.560Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21618","0.0-2.0-1.3","1021","44","post","5","afternoon","2026-02-12","2026-02-24","2026-02-28T20:06:35.560Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1554","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","heartbroken","defective","NegNeg","56","3","negative","negative","53","heartbroken","left","true"
