"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1623","0.0-0.0","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4910","0.0-1.0","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":625},{""page_index"":1,""viewing_time"":506},{""page_index"":2,""viewing_time"":1481},{""page_index"":3,""viewing_time"":667}]","3281","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5714","0.0-2.0-0.0","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7545","0.0-2.0-1.0","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1824","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","violent","quitter","NegNeg","13","33","negative","negative","20","quitter","right","true"
"html-keyboard-response","4","8348","0.0-2.0-0.1","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9807","0.0-2.0-1.1","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1454","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","irritating","valued","PosNeg","72","88","negative","positive","16","valued","right","true"
"html-keyboard-response","6","10610","0.0-2.0-0.2","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12175","0.0-2.0-1.2","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1562","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","repulsive","healthy","PosNeg","0","88","negative","positive","88","healthy","right","true"
"html-keyboard-response","8","12978","0.0-2.0-0.3","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14292","0.0-2.0-1.3","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1312","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","quitter","adventurous","PosNeg","33","95","negative","positive","62","adventurous","right","true"
"html-keyboard-response","10","15094","0.0-2.0-0.4","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16359","0.0-2.0-1.4","1067","13","pre","5","morning","2026-04-08","2026-04-21","2026-04-12T05:34:38.736Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1262","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","menace","dull","NegNeg","78","0","negative","negative","78","menace","left","true"
