"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1998","0.0-0.0","1027","14","pre","5","afternoon","2026-03-22","2026-04-03","2026-03-26T20:44:09.919Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","5013","0.0-1.0","1027","14","pre","5","afternoon","2026-03-22","2026-04-03","2026-03-26T20:44:09.919Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":1040},{""page_index"":1,""viewing_time"":601},{""page_index"":2,""viewing_time"":684},{""page_index"":3,""viewing_time"":684}]","3009","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5816","0.0-2.0-0.0","1027","14","pre","5","afternoon","2026-03-22","2026-04-03","2026-03-26T20:44:09.919Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7067","0.0-2.0-1.0","1027","14","pre","5","afternoon","2026-03-22","2026-04-03","2026-03-26T20:44:09.919Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1246","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","enthusiastic","slob","PosNeg","91","51","positive","negative","40","enthusiastic","left","true"
"html-keyboard-response","4","7869","0.0-2.0-0.1","1027","14","pre","5","afternoon","2026-03-22","2026-04-03","2026-03-26T20:44:09.919Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10186","0.0-2.0-1.1","1027","14","pre","5","afternoon","2026-03-22","2026-04-03","2026-03-26T20:44:09.919Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2315","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","spectacular","expert","PosPos","10","78","positive","positive","68","expert","right","true"
"html-keyboard-response","6","10988","0.0-2.0-0.2","1027","14","pre","5","afternoon","2026-03-22","2026-04-03","2026-03-26T20:44:09.919Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12176","0.0-2.0-1.2","1027","14","pre","5","afternoon","2026-03-22","2026-04-03","2026-03-26T20:44:09.919Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1186","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","adorable","outcast","PosNeg","84","60","positive","negative","24","adorable","left","true"
"html-keyboard-response","8","12978","0.0-2.0-0.3","1027","14","pre","5","afternoon","2026-03-22","2026-04-03","2026-03-26T20:44:09.919Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14368","0.0-2.0-1.3","1027","14","pre","5","afternoon","2026-03-22","2026-04-03","2026-03-26T20:44:09.919Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1389","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","carefree","seeker","PosPos","26","77","positive","positive","51","seeker","right","true"
