"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1585","0.0-0.0","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","6250","0.0-1.0","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":939},{""page_index"":1,""viewing_time"":615},{""page_index"":2,""viewing_time"":2075},{""page_index"":3,""viewing_time"":1028}]","4658","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7054","0.0-2.0-0.0","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8423","0.0-2.0-1.0","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1363","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","patient","devoted","PosPos","16","96","positive","positive","80","devoted","right","true"
"html-keyboard-response","4","9226","0.0-2.0-0.1","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10522","0.0-2.0-1.1","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1292","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","talented","reliable","PosPos","61","98","positive","positive","37","reliable","right","true"
"html-keyboard-response","6","11324","0.0-2.0-0.2","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12756","0.0-2.0-1.2","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1429","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","stingy","esteemed","PosNeg","35","49","negative","positive","14","esteemed","right","true"
"html-keyboard-response","8","13561","0.0-2.0-0.3","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15207","0.0-2.0-1.3","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1644","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","blissful","heartbroken","PosNeg","6","78","positive","negative","72","blissful","left","true"
"html-keyboard-response","10","16010","0.0-2.0-0.4","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16992","0.0-2.0-1.4","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","980","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","adventurous","coward","PosNeg","93","2","positive","negative","91","adventurous","left","true"
"html-keyboard-response","12","17795","0.0-2.0-0.5","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20277","0.0-2.0-1.5","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2479","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","negligent","distressed","NegNeg","5","72","negative","negative","67","distressed","right","true"
"html-keyboard-response","14","21080","0.0-2.0-0.6","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","22245","0.0-2.0-1.6","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1163","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","brave","eloquent","PosPos","85","50","positive","positive","35","brave","left","true"
"html-keyboard-response","16","23048","0.0-2.0-0.7","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","24980","0.0-2.0-1.7","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1929","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","flawless","dull","PosNeg","4","11","positive","negative","7","flawless","left","true"
"html-keyboard-response","18","25782","0.0-2.0-0.8","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","27699","0.0-2.0-1.8","1013","55","post","9","morning","2026-02-05","2026-02-17","2026-02-25T17:57:44.563Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1915","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","eloquent","legendary","PosPos","50","68","positive","positive","18","legendary","right","true"
