"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1798","0.0-0.0","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","5452","0.0-1.0","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":938},{""page_index"":1,""viewing_time"":796},{""page_index"":2,""viewing_time"":1084},{""page_index"":3,""viewing_time"":833}]","3652","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6255","0.0-2.0-0.0","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7270","0.0-2.0-1.0","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1010","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","excited","valued","PosPos","72","87","positive","positive","15","excited","left","true"
"html-keyboard-response","4","8072","0.0-2.0-0.1","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9493","0.0-2.0-1.1","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1420","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","quitter","alluring","PosNeg","7","28","negative","positive","21","alluring","right","true"
"html-keyboard-response","6","10295","0.0-2.0-0.2","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11518","0.0-2.0-1.2","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1220","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","carefree","delight","PosPos","50","88","positive","positive","38","carefree","left","true"
"html-keyboard-response","8","12320","0.0-2.0-0.3","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13744","0.0-2.0-1.3","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1422","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","grateful","admired","PosPos","82","72","positive","positive","10","grateful","left","true"
"html-keyboard-response","10","14546","0.0-2.0-0.4","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17171","0.0-2.0-1.4","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2623","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","irresponsible","untrustworthy","NegNeg","0","51","negative","negative","51","irresponsible","left","true"
"html-keyboard-response","12","17973","0.0-2.0-0.5","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","19521","0.0-2.0-1.5","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1547","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","spontaneous","distressed","PosNeg","70","0","positive","negative","70","spontaneous","left","true"
"html-keyboard-response","14","20324","0.0-2.0-0.6","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","21728","0.0-2.0-1.6","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1403","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","helpless","adventurous","PosNeg","0","74","negative","positive","74","adventurous","right","true"
"html-keyboard-response","16","22531","0.0-2.0-0.7","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","24339","0.0-2.0-1.7","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1805","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","charming","disastrous","PosNeg","66","0","positive","negative","66","charming","left","true"
"html-keyboard-response","18","25142","0.0-2.0-0.8","1033","8","pre","3","afternoon","2026-03-25","2026-04-06","2026-03-27T19:34:05.779Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
