"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1450","0.0-0.0","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4538","0.0-1.0","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":724},{""page_index"":1,""viewing_time"":830},{""page_index"":2,""viewing_time"":864},{""page_index"":3,""viewing_time"":667}]","3086","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5341","0.0-2.0-0.0","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6856","0.0-2.0-1.0","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1510","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","gloomy","flawless","PosNeg","2","92","negative","positive","90","flawless","right","true"
"html-keyboard-response","4","7658","0.0-2.0-0.1","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8322","0.0-2.0-1.1","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","662","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","clever","liar","PosNeg","93","0","positive","negative","93","clever","left","true"
"html-keyboard-response","6","9124","0.0-2.0-0.2","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9972","0.0-2.0-1.2","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","846","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","spontaneous","peaceful","PosPos","85","96","positive","positive","11","spontaneous","left","true"
"html-keyboard-response","8","10774","0.0-2.0-0.3","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11920","0.0-2.0-1.3","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1145","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","burden","jealous","NegNeg","2","3","negative","negative","1","jealous","right","true"
"html-keyboard-response","10","12722","0.0-2.0-0.4","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","13707","0.0-2.0-1.4","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","983","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","toxic","failure","NegNeg","2","1","negative","negative","1","failure","right","true"
"html-keyboard-response","12","14510","0.0-2.0-0.5","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","15657","0.0-2.0-1.5","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1146","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","heartbroken","prick","NegNeg","0","2","negative","negative","2","prick","right","true"
"html-keyboard-response","14","16460","0.0-2.0-0.6","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","17404","0.0-2.0-1.6","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","942","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","wise","malicious","PosNeg","84","0","positive","negative","84","wise","left","true"
"html-keyboard-response","16","18206","0.0-2.0-0.7","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","18907","0.0-2.0-1.7","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","700","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","authentic","incompetent","PosNeg","100","11","positive","negative","89","authentic","left","true"
"html-keyboard-response","18","19710","0.0-2.0-0.8","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","20542","0.0-2.0-1.8","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","830","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","slob","gentle","PosNeg","12","77","negative","positive","65","gentle","right","true"
"html-keyboard-response","20","21344","0.0-2.0-0.9","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","22359","0.0-2.0-1.9","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1013","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","tolerant","eloquent","PosPos","20","85","positive","positive","65","eloquent","right","true"
"html-keyboard-response","22","23161","0.0-2.0-0.10","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","24042","0.0-2.0-1.10","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","879","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","courteous","tolerant","PosPos","83","20","positive","positive","63","courteous","left","true"
"html-keyboard-response","24","24844","0.0-2.0-0.11","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","25908","0.0-2.0-1.11","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1062","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","hopeful","problematic","PosNeg","100","14","positive","negative","86","hopeful","left","true"
"html-keyboard-response","26","26710","0.0-2.0-0.12","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","27409","0.0-2.0-1.12","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","698","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","graceful","thoughtful","PosPos","84","87","positive","positive","3","graceful","left","true"
"html-keyboard-response","28","28211","0.0-2.0-0.13","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","29076","0.0-2.0-1.13","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","861","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","tolerant","unique","PosPos","20","90","positive","positive","70","unique","right","true"
"html-keyboard-response","30","29881","0.0-2.0-0.14","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","30658","0.0-2.0-1.14","1068","50","post","7","afternoon","2026-06-09","2026-06-23","2026-06-29T20:46:56.527Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","775","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","reliable","spontaneous","PosPos","100","85","positive","positive","15","reliable","left","true"
