"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2396","0.0-0.0","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","6958","0.0-1.0","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":2741},{""page_index"":1,""viewing_time"":485},{""page_index"":2,""viewing_time"":683},{""page_index"":3,""viewing_time"":647}]","4557","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7761","0.0-2.0-0.0","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9012","0.0-2.0-1.0","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1246","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","slob","graceful","PosNeg","58","69","negative","positive","11","graceful","right","true"
"html-keyboard-response","4","9815","0.0-2.0-0.1","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11811","0.0-2.0-1.1","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1992","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","burden","goodwilled","PosNeg","54","98","negative","positive","44","goodwilled","right","true"
"html-keyboard-response","6","12614","0.0-2.0-0.2","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13828","0.0-2.0-1.2","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1213","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","thoughtful","disloyal","PosNeg","100","0","positive","negative","100","thoughtful","left","true"
"html-keyboard-response","8","14631","0.0-2.0-0.3","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15979","0.0-2.0-1.3","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1346","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","legendary","capable","PosPos","57","93","positive","positive","36","capable","right","true"
"html-keyboard-response","10","16781","0.0-2.0-0.4","1027","39","post","3","evening","2026-03-23","2026-04-04","2026-04-07T03:14:36.328Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
