"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1248","0.0-0.0","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","8961","0.0-1.0","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":692},{""page_index"":1,""viewing_time"":5576},{""page_index"":2,""viewing_time"":735},{""page_index"":3,""viewing_time"":701}]","7705","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9765","0.0-2.0-0.0","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11164","0.0-2.0-1.0","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1393","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","awkward","jerk","NegNeg","86","0","negative","negative","86","awkward","left","true"
"html-keyboard-response","4","11967","0.0-2.0-0.1","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12942","0.0-2.0-1.1","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","970","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","violent","stingy","NegNeg","0","96","negative","negative","96","stingy","right","true"
"html-keyboard-response","6","13744","0.0-2.0-0.2","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14993","0.0-2.0-1.2","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1246","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","goodwilled","clever","PosPos","68","65","positive","positive","3","goodwilled","left","true"
"html-keyboard-response","8","15795","0.0-2.0-0.3","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16892","0.0-2.0-1.3","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1095","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","disgrace","enthusiastic","PosNeg","0","84","negative","positive","84","enthusiastic","right","true"
"html-keyboard-response","10","17695","0.0-2.0-0.4","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18926","0.0-2.0-1.4","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1229","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","awkward","cooperative","PosNeg","86","100","negative","positive","14","cooperative","right","true"
"html-keyboard-response","12","19728","0.0-2.0-0.5","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20952","0.0-2.0-1.5","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1221","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","slob","rude","NegNeg","36","0","negative","negative","36","slob","left","true"
"html-keyboard-response","14","21754","0.0-2.0-0.6","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","23424","0.0-2.0-1.6","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1669","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","problematic","inadequate","NegNeg","0","6","negative","negative","6","problematic","left","true"
"html-keyboard-response","16","24226","0.0-2.0-0.7","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","25025","0.0-2.0-1.7","1065","19","pre","7","morning","2026-05-05","2026-05-19","2026-05-11T05:19:09.993Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","797","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","smiley","decisive","PosPos","100","45","positive","positive","55","smiley","left","true"
