"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1595","0.0-0.0","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","6783","0.0-1.0","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":1499},{""page_index"":1,""viewing_time"":1340},{""page_index"":2,""viewing_time"":1613},{""page_index"":3,""viewing_time"":733}]","5186","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7586","0.0-2.0-0.0","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12595","0.0-2.0-1.0","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","shameful","deceitful","NegNeg","0","1","negative","negative","1","null","null","false"
"html-keyboard-response","4","13399","0.0-2.0-0.1","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15054","0.0-2.0-1.1","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1646","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","regretful","witty","PosNeg","63","12","negative","positive","51","regretful","left","true"
"html-keyboard-response","6","15857","0.0-2.0-0.2","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16901","0.0-2.0-1.2","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1042","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","unique","pest","PosNeg","81","20","positive","negative","61","unique","left","true"
"html-keyboard-response","8","17703","0.0-2.0-0.3","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19031","0.0-2.0-1.3","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1326","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","achiever","distressed","PosNeg","74","84","positive","negative","10","achiever","left","true"
"html-keyboard-response","10","19834","0.0-2.0-0.4","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20728","0.0-2.0-1.4","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","893","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","grateful","bully","PosNeg","71","4","positive","negative","67","grateful","left","true"
"html-keyboard-response","12","21531","0.0-2.0-0.5","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","22659","0.0-2.0-1.5","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1125","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","garbage","irritating","NegNeg","0","34","negative","negative","34","irritating","right","true"
"html-keyboard-response","14","23462","0.0-2.0-0.6","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","25055","0.0-2.0-1.6","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1591","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","anxious","legendary","PosNeg","86","1","negative","positive","85","anxious","left","true"
"html-keyboard-response","16","25857","0.0-2.0-0.7","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","26886","0.0-2.0-1.7","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1026","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","disgrace","inspirational","PosNeg","0","71","negative","positive","71","inspirational","right","true"
"html-keyboard-response","18","27688","0.0-2.0-0.8","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","29882","0.0-2.0-1.8","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2192","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","credible","spectacular","PosPos","88","17","positive","positive","71","credible","left","true"
"html-keyboard-response","20","30684","0.0-2.0-0.9","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","32544","0.0-2.0-1.9","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1858","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","heartbroken","blissful","PosNeg","64","39","negative","positive","25","heartbroken","left","true"
"html-keyboard-response","22","33347","0.0-2.0-0.10","1086","24","pre","8","evening","2026-05-12","2026-05-24","2026-05-20T04:46:41.388Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
