"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1530","0.0-0.0","1088","30","pre","10","evening","2026-04-24","2026-05-07","2026-05-04T03:33:41.978Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","7087","0.0-1.0","1088","30","pre","10","evening","2026-04-24","2026-05-07","2026-05-04T03:33:41.978Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1270},{""page_index"":1,""viewing_time"":691},{""page_index"":2,""viewing_time"":2909},{""page_index"":3,""viewing_time"":680}]","5551","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7893","0.0-2.0-0.0","1088","30","pre","10","evening","2026-04-24","2026-05-07","2026-05-04T03:33:41.978Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9005","0.0-2.0-1.0","1088","30","pre","10","evening","2026-04-24","2026-05-07","2026-05-04T03:33:41.978Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1105","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","healthy","unpleasant","PosNeg","82","0","positive","negative","82","healthy","left","true"
"html-keyboard-response","4","9807","0.0-2.0-0.1","1088","30","pre","10","evening","2026-04-24","2026-05-07","2026-05-04T03:33:41.978Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10955","0.0-2.0-1.1","1088","30","pre","10","evening","2026-04-24","2026-05-07","2026-05-04T03:33:41.978Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1143","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","malicious","vermin","NegNeg","2","0","negative","negative","2","malicious","left","true"
"html-keyboard-response","6","11757","0.0-2.0-0.2","1088","30","pre","10","evening","2026-04-24","2026-05-07","2026-05-04T03:33:41.978Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12855","0.0-2.0-1.2","1088","30","pre","10","evening","2026-04-24","2026-05-07","2026-05-04T03:33:41.978Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1094","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","negligent","authentic","PosNeg","4","99","negative","positive","95","authentic","right","true"
"html-keyboard-response","8","13658","0.0-2.0-0.3","1088","30","pre","10","evening","2026-04-24","2026-05-07","2026-05-04T03:33:41.978Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14457","0.0-2.0-1.3","1088","30","pre","10","evening","2026-04-24","2026-05-07","2026-05-04T03:33:41.978Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","797","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","champion","hesitant","PosNeg","15","84","positive","negative","69","hesitant","right","true"
