"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1919","0.0-0.0","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","9988","0.0-1.0","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":750},{""page_index"":1,""viewing_time"":5645},{""page_index"":2,""viewing_time"":805},{""page_index"":3,""viewing_time"":866}]","8067","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10792","0.0-2.0-0.0","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12917","0.0-2.0-1.0","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2119","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","legendary","friend","PosPos","12","99","positive","positive","87","friend","right","true"
"html-keyboard-response","4","13720","0.0-2.0-0.1","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15980","0.0-2.0-1.1","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2257","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","adventurous","sophisticated","PosPos","89","54","positive","positive","35","adventurous","left","true"
"html-keyboard-response","6","16782","0.0-2.0-0.2","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18175","0.0-2.0-1.2","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1390","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","witty","garbage","PosNeg","94","0","positive","negative","94","witty","left","true"
"html-keyboard-response","8","18977","0.0-2.0-0.3","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20464","0.0-2.0-1.3","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1485","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","knowledgeable","legendary","PosPos","97","12","positive","positive","85","knowledgeable","left","true"
"html-keyboard-response","10","21266","0.0-2.0-0.4","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23549","0.0-2.0-1.4","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2281","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","satisfied","hopeless","PosNeg","41","1","positive","negative","40","satisfied","left","true"
"html-keyboard-response","12","24351","0.0-2.0-0.5","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","26836","0.0-2.0-1.5","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2483","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","bully","flawless","PosNeg","1","0","negative","positive","1","flawless","right","true"
"html-keyboard-response","14","27639","0.0-2.0-0.6","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","29520","0.0-2.0-1.6","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1879","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","pleased","unlucky","PosNeg","75","50","positive","negative","25","pleased","left","true"
"html-keyboard-response","16","30322","0.0-2.0-0.7","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","33613","0.0-2.0-1.7","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","3289","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","malicious","prick","NegNeg","0","0","negative","negative","0","malicious","left","true"
"html-keyboard-response","18","34416","0.0-2.0-0.8","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","38136","0.0-2.0-1.8","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","3716","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","regretful","slob","NegNeg","25","51","negative","negative","26","slob","right","true"
"html-keyboard-response","20","38939","0.0-2.0-0.9","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","40860","0.0-2.0-1.9","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1919","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","fool","champion","PosNeg","2","70","negative","positive","68","champion","right","true"
"html-keyboard-response","22","41663","0.0-2.0-0.10","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","43637","0.0-2.0-1.10","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1972","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","regretful","successful","PosNeg","25","63","negative","positive","38","successful","right","true"
"html-keyboard-response","24","44439","0.0-2.0-0.11","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","46295","0.0-2.0-1.11","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1854","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","loser","unwanted","NegNeg","50","0","negative","negative","50","loser","left","true"
"html-keyboard-response","26","47097","0.0-2.0-0.12","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","49338","0.0-2.0-1.12","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2239","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","satisfied","fun","PosPos","41","93","positive","positive","52","fun","right","true"
"html-keyboard-response","28","50141","0.0-2.0-0.13","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","53113","0.0-2.0-1.13","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2971","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","spectacular","distressed","PosNeg","10","48","positive","negative","38","spectacular","left","true"
"html-keyboard-response","30","53916","0.0-2.0-0.14","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","55788","0.0-2.0-1.14","1027","11","pre","4","afternoon","2026-03-22","2026-04-03","2026-03-25T23:34:36.972Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1870","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","respectable","enthusiastic","PosPos","89","91","positive","positive","2","enthusiastic","right","true"
