"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1470","0.0-0.0","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","3843","0.0-1.0","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":787},{""page_index"":1,""viewing_time"":384},{""page_index"":2,""viewing_time"":598},{""page_index"":3,""viewing_time"":600}]","2369","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4650","0.0-2.0-0.0","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7610","0.0-2.0-1.0","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2946","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","creep","irresponsible","NegNeg","8","1","negative","negative","7","creep","left","true"
"html-keyboard-response","4","8416","0.0-2.0-0.1","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12985","0.0-2.0-1.1","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","4563","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","irresponsible","fraud","NegNeg","1","2","negative","negative","1","irresponsible","left","true"
"html-keyboard-response","6","13788","0.0-2.0-0.2","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16398","0.0-2.0-1.2","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2603","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","repulsive","spontaneous","PosNeg","0","18","negative","positive","18","spontaneous","right","true"
"html-keyboard-response","8","17202","0.0-2.0-0.3","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20204","0.0-2.0-1.3","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2992","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","fun","goodwilled","PosPos","74","80","positive","positive","6","goodwilled","right","true"
"html-keyboard-response","10","21010","0.0-2.0-0.4","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22852","0.0-2.0-1.4","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T22:47:13.081Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1832","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","menace","unlucky","NegNeg","0","60","negative","negative","60","unlucky","right","true"
