"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1472","0.0-0.0","1096","26","pre","9","afternoon","2026-05-13","2026-05-25","2026-05-21T17:28:08.592Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","4622","0.0-1.0","1096","26","pre","9","afternoon","2026-05-13","2026-05-25","2026-05-21T17:28:08.592Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":752},{""page_index"":1,""viewing_time"":753},{""page_index"":2,""viewing_time"":926},{""page_index"":3,""viewing_time"":712}]","3144","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5429","0.0-2.0-0.0","1096","26","pre","9","afternoon","2026-05-13","2026-05-25","2026-05-21T17:28:08.592Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6643","0.0-2.0-1.0","1096","26","pre","9","afternoon","2026-05-13","2026-05-25","2026-05-21T17:28:08.592Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1198","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","achiever","legendary","PosPos","75","4","positive","positive","71","achiever","left","true"
"html-keyboard-response","4","7449","0.0-2.0-0.1","1096","26","pre","9","afternoon","2026-05-13","2026-05-25","2026-05-21T17:28:08.592Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8585","0.0-2.0-1.1","1096","26","pre","9","afternoon","2026-05-13","2026-05-25","2026-05-21T17:28:08.592Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1130","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","garbage","learner","PosNeg","0","100","negative","positive","100","learner","right","true"
"html-keyboard-response","6","9388","0.0-2.0-0.2","1096","26","pre","9","afternoon","2026-05-13","2026-05-25","2026-05-21T17:28:08.592Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10668","0.0-2.0-1.2","1096","26","pre","9","afternoon","2026-05-13","2026-05-25","2026-05-21T17:28:08.592Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1275","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","respectable","resourceful","PosPos","57","46","positive","positive","11","respectable","left","true"
"html-keyboard-response","8","11472","0.0-2.0-0.3","1096","26","pre","9","afternoon","2026-05-13","2026-05-25","2026-05-21T17:28:08.592Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12661","0.0-2.0-1.3","1096","26","pre","9","afternoon","2026-05-13","2026-05-25","2026-05-21T17:28:08.592Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1181","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","outcast","worthless","NegNeg","74","0","negative","negative","74","outcast","left","true"
