"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1277","0.0-0.0","1094","25","pre","9","morning","2026-06-10","2026-06-22","2026-06-18T15:04:39.211Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","14756","0.0-1.0","1094","25","pre","9","morning","2026-06-10","2026-06-22","2026-06-18T15:04:39.211Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1065},{""page_index"":1,""viewing_time"":472},{""page_index"":2,""viewing_time"":7162},{""page_index"":3,""viewing_time"":4774}]","13474","","","","","","","","","","","","","","",""
"html-keyboard-response","2","15562","0.0-2.0-0.0","1094","25","pre","9","morning","2026-06-10","2026-06-22","2026-06-18T15:04:39.211Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","17808","0.0-2.0-1.0","1094","25","pre","9","morning","2026-06-10","2026-06-22","2026-06-18T15:04:39.211Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2238","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sophisticated","valued","PosPos","91","100","positive","positive","9","valued","right","true"
"html-keyboard-response","4","18614","0.0-2.0-0.1","1094","25","pre","9","morning","2026-06-10","2026-06-22","2026-06-18T15:04:39.211Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","20798","0.0-2.0-1.1","1094","25","pre","9","morning","2026-06-10","2026-06-22","2026-06-18T15:04:39.211Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2182","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","satisfied","violent","PosNeg","49","36","positive","negative","13","satisfied","left","true"
"html-keyboard-response","6","21601","0.0-2.0-0.2","1094","25","pre","9","morning","2026-06-10","2026-06-22","2026-06-18T15:04:39.211Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","26605","0.0-2.0-1.2","1094","25","pre","9","morning","2026-06-10","2026-06-22","2026-06-18T15:04:39.211Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","awkward","jerk","NegNeg","19","0","negative","negative","19","null","null","false"
"html-keyboard-response","8","27413","0.0-2.0-0.3","1094","25","pre","9","morning","2026-06-10","2026-06-22","2026-06-18T15:04:39.211Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","28890","0.0-2.0-1.3","1094","25","pre","9","morning","2026-06-10","2026-06-22","2026-06-18T15:04:39.211Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1474","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","committed","vengeful","PosNeg","100","20","positive","negative","80","committed","left","true"
