"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1616","0.0-0.0","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","4199","0.0-1.0","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":877},{""page_index"":1,""viewing_time"":495},{""page_index"":2,""viewing_time"":645},{""page_index"":3,""viewing_time"":560}]","2579","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5008","0.0-2.0-0.0","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6963","0.0-2.0-1.0","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","1942","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","authentic","delight","PosPos","100","76","positive","positive","24","authentic","left","true"
"html-keyboard-response","4","7772","0.0-2.0-0.1","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9573","0.0-2.0-1.1","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","1793","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","gloomy","seeker","PosNeg","11","100","negative","positive","89","seeker","right","true"
"html-keyboard-response","6","10375","0.0-2.0-0.2","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15383","0.0-2.0-1.2","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","toxic","worthless","NegNeg","5","2","negative","negative","3","null","null","false"
"html-keyboard-response","8","16192","0.0-2.0-0.3","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17987","0.0-2.0-1.3","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","1787","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","carefree","disastrous","PosNeg","77","11","positive","negative","66","carefree","left","true"
"html-keyboard-response","10","18790","0.0-2.0-0.4","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22784","0.0-2.0-1.4","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","3985","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","jerk","regretful","NegNeg","2","11","negative","negative","9","jerk","left","true"
"html-keyboard-response","12","23588","0.0-2.0-0.5","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","25644","0.0-2.0-1.5","1032","37","post","3","morning","2026-04-15","2026-04-27","2026-04-29T18:50:11.674Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","2050","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","sloppy","cooperative","PosNeg","6","35","negative","positive","29","cooperative","right","true"
