"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1716","0.0-0.0","1068","34","post","2","morning","2026-06-09","2026-06-23","2026-06-24T15:12:08.029Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4452","0.0-1.0","1068","34","post","2","morning","2026-06-09","2026-06-23","2026-06-24T15:12:08.029Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":671},{""page_index"":1,""viewing_time"":553},{""page_index"":2,""viewing_time"":781},{""page_index"":3,""viewing_time"":726}]","2731","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5255","0.0-2.0-0.0","1068","34","post","2","morning","2026-06-09","2026-06-23","2026-06-24T15:12:08.029Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6936","0.0-2.0-1.0","1068","34","post","2","morning","2026-06-09","2026-06-23","2026-06-24T15:12:08.029Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1678","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unwanted","inadequate","NegNeg","1","12","negative","negative","11","inadequate","right","true"
"html-keyboard-response","4","7738","0.0-2.0-0.1","1068","34","post","2","morning","2026-06-09","2026-06-23","2026-06-24T15:12:08.029Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8578","0.0-2.0-1.1","1068","34","post","2","morning","2026-06-09","2026-06-23","2026-06-24T15:12:08.029Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","838","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","shameful","unique","PosNeg","0","90","negative","positive","90","unique","right","true"
"html-keyboard-response","6","9380","0.0-2.0-0.2","1068","34","post","2","morning","2026-06-09","2026-06-23","2026-06-24T15:12:08.029Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10294","0.0-2.0-1.2","1068","34","post","2","morning","2026-06-09","2026-06-23","2026-06-24T15:12:08.029Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","912","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","pest","idealistic","PosNeg","10","73","negative","positive","63","idealistic","right","true"
"html-keyboard-response","8","11096","0.0-2.0-0.3","1068","34","post","2","morning","2026-06-09","2026-06-23","2026-06-24T15:12:08.029Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12004","0.0-2.0-1.3","1068","34","post","2","morning","2026-06-09","2026-06-23","2026-06-24T15:12:08.029Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","906","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","hesitant","carefree","PosNeg","10","73","negative","positive","63","carefree","right","true"
