"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2172","0.0-0.0","1026","32","post","1","afternoon","2026-02-26","2026-03-10","2026-03-10T23:45:35.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","","","","","","","","","","","","","","","",""
"instructions","1","4209","0.0-1.0","1026","32","post","1","afternoon","2026-02-26","2026-03-10","2026-03-10T23:45:35.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","[{""page_index"":0,""viewing_time"":611},{""page_index"":1,""viewing_time"":441},{""page_index"":2,""viewing_time"":533},{""page_index"":3,""viewing_time"":450}]","2036","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5014","0.0-2.0-0.0","1026","32","post","1","afternoon","2026-02-26","2026-03-10","2026-03-10T23:45:35.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6568","0.0-2.0-1.0","1026","32","post","1","afternoon","2026-02-26","2026-03-10","2026-03-10T23:45:35.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","1550","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","coward","sensible","PosNeg","4","84","negative","positive","80","sensible","right","true"
"html-keyboard-response","4","7371","0.0-2.0-0.1","1026","32","post","1","afternoon","2026-02-26","2026-03-10","2026-03-10T23:45:35.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8285","0.0-2.0-1.1","1026","32","post","1","afternoon","2026-02-26","2026-03-10","2026-03-10T23:45:35.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","912","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","defective","capable","PosNeg","0","95","negative","positive","95","capable","right","true"
"html-keyboard-response","6","9086","0.0-2.0-0.2","1026","32","post","1","afternoon","2026-02-26","2026-03-10","2026-03-10T23:45:35.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9968","0.0-2.0-1.2","1026","32","post","1","afternoon","2026-02-26","2026-03-10","2026-03-10T23:45:35.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","880","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hater","sadistic","NegNeg","61","4","negative","negative","57","hater","left","true"
"html-keyboard-response","8","10771","0.0-2.0-0.3","1026","32","post","1","afternoon","2026-02-26","2026-03-10","2026-03-10T23:45:35.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11785","0.0-2.0-1.3","1026","32","post","1","afternoon","2026-02-26","2026-03-10","2026-03-10T23:45:35.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","420","","1014","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","malicious","hater","NegNeg","5","61","negative","negative","56","hater","right","true"
