"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2875","0.0-0.0","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","337890","0.0-1.0","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":332967},{""page_index"":1,""viewing_time"":640},{""page_index"":2,""viewing_time"":717},{""page_index"":3,""viewing_time"":691}]","335016","","","","","","","","","","","","","","",""
"html-keyboard-response","2","338694","0.0-2.0-0.0","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","340607","0.0-2.0-1.0","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1910","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","anxious","immoral","NegNeg","72","1","negative","negative","71","anxious","left","true"
"html-keyboard-response","4","341410","0.0-2.0-0.1","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","342765","0.0-2.0-1.1","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1353","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","malicious","delight","PosNeg","17","92","negative","positive","75","delight","right","true"
"html-keyboard-response","6","343568","0.0-2.0-0.2","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","345608","0.0-2.0-1.2","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2039","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","resourceful","patient","PosPos","99","60","positive","positive","39","resourceful","left","true"
"html-keyboard-response","8","346410","0.0-2.0-0.3","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","348549","0.0-2.0-1.3","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2138","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","resourceful","visionary","PosPos","99","94","positive","positive","5","visionary","right","true"
"html-keyboard-response","10","349351","0.0-2.0-0.4","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","352382","0.0-2.0-1.4","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3029","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","spirited","patient","PosPos","96","60","positive","positive","36","patient","right","true"
"html-keyboard-response","12","353183","0.0-2.0-0.5","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","356824","0.0-2.0-1.5","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3639","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","courteous","eloquent","PosPos","100","98","positive","positive","2","courteous","left","true"
"html-keyboard-response","14","357626","0.0-2.0-0.6","1021","42","post","4","evening","2026-02-12","2026-02-24","2026-02-28T03:03:48.554Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
