"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2129","0.0-0.0","1014","38","post","3","afternoon","2026-02-05","2026-02-17","2026-02-19T21:45:12.429Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","5983","0.0-1.0","1014","38","post","3","afternoon","2026-02-05","2026-02-17","2026-02-19T21:45:12.429Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":1118},{""page_index"":1,""viewing_time"":586},{""page_index"":2,""viewing_time"":1539},{""page_index"":3,""viewing_time"":607}]","3851","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6789","0.0-2.0-0.0","1014","38","post","3","afternoon","2026-02-05","2026-02-17","2026-02-19T21:45:12.429Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7731","0.0-2.0-1.0","1014","38","post","3","afternoon","2026-02-05","2026-02-17","2026-02-19T21:45:12.429Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","935","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","parasite","authentic","PosNeg","4","96","negative","positive","92","authentic","right","true"
"html-keyboard-response","4","8533","0.0-2.0-0.1","1014","38","post","3","afternoon","2026-02-05","2026-02-17","2026-02-19T21:45:12.429Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9480","0.0-2.0-1.1","1014","38","post","3","afternoon","2026-02-05","2026-02-17","2026-02-19T21:45:12.429Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","942","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","menace","achiever","PosNeg","11","71","negative","positive","60","achiever","right","true"
"html-keyboard-response","6","10283","0.0-2.0-0.2","1014","38","post","3","afternoon","2026-02-05","2026-02-17","2026-02-19T21:45:12.429Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11565","0.0-2.0-1.2","1014","38","post","3","afternoon","2026-02-05","2026-02-17","2026-02-19T21:45:12.429Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1279","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","menace","lifeless","NegNeg","11","0","negative","negative","11","lifeless","right","true"
"html-keyboard-response","8","12367","0.0-2.0-0.3","1014","38","post","3","afternoon","2026-02-05","2026-02-17","2026-02-19T21:45:12.429Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13616","0.0-2.0-1.3","1014","38","post","3","afternoon","2026-02-05","2026-02-17","2026-02-19T21:45:12.429Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1246","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","inadequate","entertaining","PosNeg","0","83","negative","positive","83","entertaining","right","true"
