"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1397","0.0-0.0","1013","28","pre","10","morning","2026-02-05","2026-02-17","2026-02-14T16:38:19.672Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","5383","0.0-1.0","1013","28","pre","10","morning","2026-02-05","2026-02-17","2026-02-14T16:38:19.672Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":965},{""page_index"":1,""viewing_time"":528},{""page_index"":2,""viewing_time"":1500},{""page_index"":3,""viewing_time"":985}]","3979","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6188","0.0-2.0-0.0","1013","28","pre","10","morning","2026-02-05","2026-02-17","2026-02-14T16:38:19.672Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10053","0.0-2.0-1.0","1013","28","pre","10","morning","2026-02-05","2026-02-17","2026-02-14T16:38:19.672Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3861","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","talented","unlucky","PosNeg","12","5","positive","negative","7","talented","left","true"
"html-keyboard-response","4","10857","0.0-2.0-0.1","1013","28","pre","10","morning","2026-02-05","2026-02-17","2026-02-14T16:38:19.672Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13224","0.0-2.0-1.1","1013","28","pre","10","morning","2026-02-05","2026-02-17","2026-02-14T16:38:19.672Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2363","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","quitter","flawless","PosNeg","17","2","negative","positive","15","flawless","right","true"
"html-keyboard-response","6","14027","0.0-2.0-0.2","1013","28","pre","10","morning","2026-02-05","2026-02-17","2026-02-14T16:38:19.672Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16125","0.0-2.0-1.2","1013","28","pre","10","morning","2026-02-05","2026-02-17","2026-02-14T16:38:19.672Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2096","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","boring","graceful","PosNeg","1","10","negative","positive","9","graceful","right","true"
"html-keyboard-response","8","16928","0.0-2.0-0.3","1013","28","pre","10","morning","2026-02-05","2026-02-17","2026-02-14T16:38:19.672Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20713","0.0-2.0-1.3","1013","28","pre","10","morning","2026-02-05","2026-02-17","2026-02-14T16:38:19.672Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3783","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","selfish","blissful","PosNeg","77","3","negative","positive","74","blissful","right","true"
