"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1375","0.0-0.0","1068","55","post","9","morning","2026-06-09","2026-06-23","2026-07-01T15:17:11.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4463","0.0-1.0","1068","55","post","9","morning","2026-06-09","2026-06-23","2026-07-01T15:17:11.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":1111},{""page_index"":1,""viewing_time"":602},{""page_index"":2,""viewing_time"":707},{""page_index"":3,""viewing_time"":665}]","3087","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5266","0.0-2.0-0.0","1068","55","post","9","morning","2026-06-09","2026-06-23","2026-07-01T15:17:11.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6440","0.0-2.0-1.0","1068","55","post","9","morning","2026-06-09","2026-06-23","2026-07-01T15:17:11.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1170","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","parasite","lovable","PosNeg","0","93","negative","positive","93","lovable","right","true"
"html-keyboard-response","4","7242","0.0-2.0-0.1","1068","55","post","9","morning","2026-06-09","2026-06-23","2026-07-01T15:17:11.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8151","0.0-2.0-1.1","1068","55","post","9","morning","2026-06-09","2026-06-23","2026-07-01T15:17:11.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","907","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","witty","spirited","PosPos","94","100","positive","positive","6","spirited","right","true"
"html-keyboard-response","6","8953","0.0-2.0-0.2","1068","55","post","9","morning","2026-06-09","2026-06-23","2026-07-01T15:17:11.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9598","0.0-2.0-1.2","1068","55","post","9","morning","2026-06-09","2026-06-23","2026-07-01T15:17:11.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","644","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","easygoing","cruel","PosNeg","99","0","positive","negative","99","easygoing","left","true"
"html-keyboard-response","8","10399","0.0-2.0-0.3","1068","55","post","9","morning","2026-06-09","2026-06-23","2026-07-01T15:17:11.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11068","0.0-2.0-1.3","1068","55","post","9","morning","2026-06-09","2026-06-23","2026-07-01T15:17:11.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","668","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","knowledgeable","appealing","PosPos","90","92","positive","positive","2","knowledgeable","left","true"
