"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1639","0.0-0.0","1068","24","pre","8","evening","2026-06-09","2026-06-23","2026-06-17T00:37:54.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","5770","0.0-1.0","1068","24","pre","8","evening","2026-06-09","2026-06-23","2026-06-17T00:37:54.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":728},{""page_index"":1,""viewing_time"":543},{""page_index"":2,""viewing_time"":2115},{""page_index"":3,""viewing_time"":740}]","4128","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6575","0.0-2.0-0.0","1068","24","pre","8","evening","2026-06-09","2026-06-23","2026-06-17T00:37:54.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7580","0.0-2.0-1.0","1068","24","pre","8","evening","2026-06-09","2026-06-23","2026-06-17T00:37:54.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1000","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","asset","loser","PosNeg","89","0","positive","negative","89","asset","left","true"
"html-keyboard-response","4","8382","0.0-2.0-0.1","1068","24","pre","8","evening","2026-06-09","2026-06-23","2026-06-17T00:37:54.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9095","0.0-2.0-1.1","1068","24","pre","8","evening","2026-06-09","2026-06-23","2026-06-17T00:37:54.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","709","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","idealistic","disastrous","PosNeg","61","0","positive","negative","61","idealistic","left","true"
"html-keyboard-response","6","9897","0.0-2.0-0.2","1068","24","pre","8","evening","2026-06-09","2026-06-23","2026-06-17T00:37:54.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10779","0.0-2.0-1.2","1068","24","pre","8","evening","2026-06-09","2026-06-23","2026-06-17T00:37:54.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","880","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","tolerant","unlucky","PosNeg","35","48","positive","negative","13","tolerant","left","true"
"html-keyboard-response","8","11582","0.0-2.0-0.3","1068","24","pre","8","evening","2026-06-09","2026-06-23","2026-06-17T00:37:54.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13230","0.0-2.0-1.3","1068","24","pre","8","evening","2026-06-09","2026-06-23","2026-06-17T00:37:54.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1646","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","sloppy","defective","NegNeg","7","0","negative","negative","7","sloppy","left","true"
