"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2031","0.0-0.0","1027","28","pre","10","morning","2026-03-23","2026-04-04","2026-04-01T07:32:42.705Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","8225","0.0-1.0","1027","28","pre","10","morning","2026-03-23","2026-04-04","2026-04-01T07:32:42.705Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":4070},{""page_index"":1,""viewing_time"":669},{""page_index"":2,""viewing_time"":666},{""page_index"":3,""viewing_time"":784}]","6190","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9030","0.0-2.0-0.0","1027","28","pre","10","morning","2026-03-23","2026-04-04","2026-04-01T07:32:42.705Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10859","0.0-2.0-1.0","1027","28","pre","10","morning","2026-03-23","2026-04-04","2026-04-01T07:32:42.705Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1825","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","dull","energetic","PosNeg","1","54","negative","positive","53","energetic","right","true"
"html-keyboard-response","4","11662","0.0-2.0-0.1","1027","28","pre","10","morning","2026-03-23","2026-04-04","2026-04-01T07:32:42.705Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13542","0.0-2.0-1.1","1027","28","pre","10","morning","2026-03-23","2026-04-04","2026-04-01T07:32:42.705Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1876","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","garbage","virtuous","PosNeg","0","89","negative","positive","89","virtuous","right","true"
"html-keyboard-response","6","14344","0.0-2.0-0.2","1027","28","pre","10","morning","2026-03-23","2026-04-04","2026-04-01T07:32:42.705Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15960","0.0-2.0-1.2","1027","28","pre","10","morning","2026-03-23","2026-04-04","2026-04-01T07:32:42.705Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1613","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","traitor","anxious","NegNeg","0","55","negative","negative","55","anxious","right","true"
"html-keyboard-response","8","16762","0.0-2.0-0.3","1027","28","pre","10","morning","2026-03-23","2026-04-04","2026-04-01T07:32:42.705Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19177","0.0-2.0-1.3","1027","28","pre","10","morning","2026-03-23","2026-04-04","2026-04-01T07:32:42.705Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2414","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","brave","boring","PosNeg","68","9","positive","negative","59","boring","right","true"
