"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1986","0.0-0.0","1083","43","post","5","morning","2026-04-15","2026-04-27","2026-05-01T17:33:01.756Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","37262","0.0-1.0","1083","43","post","5","morning","2026-04-15","2026-04-27","2026-05-01T17:33:01.756Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":878},{""page_index"":1,""viewing_time"":1340},{""page_index"":2,""viewing_time"":4799},{""page_index"":3,""viewing_time"":28251}]","35272","","","","","","","","","","","","","","",""
"html-keyboard-response","2","38067","0.0-2.0-0.0","1083","43","post","5","morning","2026-04-15","2026-04-27","2026-05-01T17:33:01.756Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","39425","0.0-2.0-1.0","1083","43","post","5","morning","2026-04-15","2026-04-27","2026-05-01T17:33:01.756Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1353","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","achiever","incompetent","PosNeg","94","0","positive","negative","94","achiever","left","true"
"html-keyboard-response","4","40228","0.0-2.0-0.1","1083","43","post","5","morning","2026-04-15","2026-04-27","2026-05-01T17:33:01.756Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","41860","0.0-2.0-1.1","1083","43","post","5","morning","2026-04-15","2026-04-27","2026-05-01T17:33:01.756Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1627","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","insecure","flawless","PosNeg","31","24","negative","positive","7","flawless","right","true"
"html-keyboard-response","6","42662","0.0-2.0-0.2","1083","43","post","5","morning","2026-04-15","2026-04-27","2026-05-01T17:33:01.756Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","44295","0.0-2.0-1.2","1083","43","post","5","morning","2026-04-15","2026-04-27","2026-05-01T17:33:01.756Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1628","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","patient","playful","PosPos","64","100","positive","positive","36","playful","right","true"
"html-keyboard-response","8","45098","0.0-2.0-0.3","1083","43","post","5","morning","2026-04-15","2026-04-27","2026-05-01T17:33:01.756Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","46393","0.0-2.0-1.3","1083","43","post","5","morning","2026-04-15","2026-04-27","2026-05-01T17:33:01.756Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1292","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","inspirational","unbearable","PosNeg","82","0","positive","negative","82","inspirational","left","true"
