"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1317","0.0-0.0","1098","50","post","7","afternoon","2026-05-20","2026-06-01","2026-06-07T20:15:52.520Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","","","","","","","","","","","","","","","",""
"instructions","1","4527","0.0-1.0","1098","50","post","7","afternoon","2026-05-20","2026-06-01","2026-06-07T20:15:52.520Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","[{""page_index"":0,""viewing_time"":856},{""page_index"":1,""viewing_time"":582},{""page_index"":2,""viewing_time"":1157},{""page_index"":3,""viewing_time"":610}]","3207","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5331","0.0-2.0-0.0","1098","50","post","7","afternoon","2026-05-20","2026-06-01","2026-06-07T20:15:52.520Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6799","0.0-2.0-1.0","1098","50","post","7","afternoon","2026-05-20","2026-06-01","2026-06-07T20:15:52.520Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1461","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","appealing","inadequate","PosNeg","49","13","positive","negative","36","appealing","left","true"
"html-keyboard-response","4","7603","0.0-2.0-0.1","1098","50","post","7","afternoon","2026-05-20","2026-06-01","2026-06-07T20:15:52.520Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8849","0.0-2.0-1.1","1098","50","post","7","afternoon","2026-05-20","2026-06-01","2026-06-07T20:15:52.520Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1239","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","selfish","virtuous","PosNeg","86","25","negative","positive","61","selfish","left","true"
"html-keyboard-response","6","9651","0.0-2.0-0.2","1098","50","post","7","afternoon","2026-05-20","2026-06-01","2026-06-07T20:15:52.520Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10786","0.0-2.0-1.2","1098","50","post","7","afternoon","2026-05-20","2026-06-01","2026-06-07T20:15:52.520Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1130","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","arrogant","toxic","NegNeg","76","4","negative","negative","72","arrogant","left","true"
"html-keyboard-response","8","11589","0.0-2.0-0.3","1098","50","post","7","afternoon","2026-05-20","2026-06-01","2026-06-07T20:15:52.520Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12499","0.0-2.0-1.3","1098","50","post","7","afternoon","2026-05-20","2026-06-01","2026-06-07T20:15:52.520Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","904","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","awkward","flawless","PosNeg","92","21","negative","positive","71","awkward","left","true"
