"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1579","0.0-0.0","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","","","","","","","","","","","","","","","",""
"instructions","1","13789","0.0-1.0","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":3176},{""page_index"":1,""viewing_time"":4140},{""page_index"":2,""viewing_time"":3091},{""page_index"":3,""viewing_time"":1800}]","12207","","","","","","","","","","","","","","",""
"html-keyboard-response","2","14594","0.0-2.0-0.0","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","17133","0.0-2.0-1.0","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2534","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","distressed","sloppy","NegNeg","45","2","negative","negative","43","distressed","left","true"
"html-keyboard-response","4","17935","0.0-2.0-0.1","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","20216","0.0-2.0-1.1","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2279","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","sloppy","credible","PosNeg","2","100","negative","positive","98","credible","right","true"
"html-keyboard-response","6","21018","0.0-2.0-0.2","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","26021","0.0-2.0-1.2","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","graceful","gloomy","PosNeg","16","0","positive","negative","16","null","null","false"
"html-keyboard-response","8","26827","0.0-2.0-0.3","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","30151","0.0-2.0-1.3","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","3322","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","expert","coward","PosNeg","33","49","positive","negative","16","expert","left","true"
"html-keyboard-response","10","30954","0.0-2.0-0.4","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","33069","0.0-2.0-1.4","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2114","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","gentle","patient","PosPos","72","49","positive","positive","23","gentle","left","true"
"html-keyboard-response","12","33871","0.0-2.0-0.5","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","36969","0.0-2.0-1.5","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","3096","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","flawless","distressed","PosNeg","0","45","positive","negative","45","distressed","right","true"
"html-keyboard-response","14","37771","0.0-2.0-0.6","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","39644","0.0-2.0-1.6","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1871","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","incompetent","awkward","NegNeg","0","49","negative","negative","49","awkward","right","true"
"html-keyboard-response","16","40446","0.0-2.0-0.7","1017","1","pre","1","morning","2026-02-16","2026-02-28","2026-02-16T18:33:41.346Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
