"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1716","0.0-0.0","1015","23","pre","8","afternoon","2026-03-03","2026-03-15","2026-03-11T21:04:58.633Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","9059","0.0-1.0","1015","23","pre","8","afternoon","2026-03-03","2026-03-15","2026-03-11T21:04:58.633Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":1579},{""page_index"":1,""viewing_time"":3059},{""page_index"":2,""viewing_time"":1364},{""page_index"":3,""viewing_time"":1336}]","7340","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9865","0.0-2.0-0.0","1015","23","pre","8","afternoon","2026-03-03","2026-03-15","2026-03-11T21:04:58.633Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11389","0.0-2.0-1.0","1015","23","pre","8","afternoon","2026-03-03","2026-03-15","2026-03-11T21:04:58.633Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","1519","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","brave","alluring","PosPos","100","23","positive","positive","77","brave","left","true"
"html-keyboard-response","4","12192","0.0-2.0-0.1","1015","23","pre","8","afternoon","2026-03-03","2026-03-15","2026-03-11T21:04:58.633Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13706","0.0-2.0-1.1","1015","23","pre","8","afternoon","2026-03-03","2026-03-15","2026-03-11T21:04:58.633Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","1508","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","humorous","unwanted","PosNeg","72","81","positive","negative","9","humorous","left","true"
"html-keyboard-response","6","14510","0.0-2.0-0.2","1015","23","pre","8","afternoon","2026-03-03","2026-03-15","2026-03-11T21:04:58.633Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15937","0.0-2.0-1.2","1015","23","pre","8","afternoon","2026-03-03","2026-03-15","2026-03-11T21:04:58.633Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","1423","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","blissful","loser","PosNeg","44","0","positive","negative","44","blissful","left","true"
"html-keyboard-response","8","16741","0.0-2.0-0.3","1015","23","pre","8","afternoon","2026-03-03","2026-03-15","2026-03-11T21:04:58.633Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18281","0.0-2.0-1.3","1015","23","pre","8","afternoon","2026-03-03","2026-03-15","2026-03-11T21:04:58.633Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","1536","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","talented","unpleasant","PosNeg","100","0","positive","negative","100","talented","left","true"
