"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1122","0.0-0.0","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","","","","","","","","","","","","","","","",""
"instructions","1","8324","0.0-1.0","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","[{""page_index"":0,""viewing_time"":2587},{""page_index"":1,""viewing_time"":909},{""page_index"":2,""viewing_time"":1424},{""page_index"":3,""viewing_time"":2277}]","7197","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9134","0.0-2.0-0.0","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10751","0.0-2.0-1.0","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1612","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","valued","insecure","PosNeg","94","6","positive","negative","88","valued","left","true"
"html-keyboard-response","4","11558","0.0-2.0-0.1","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16561","0.0-2.0-1.1","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","untrustworthy","miserable","NegNeg","1","4","negative","negative","3","null","null","false"
"html-keyboard-response","6","17365","0.0-2.0-0.2","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18857","0.0-2.0-1.2","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1488","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","malicious","virtuous","PosNeg","2","78","negative","positive","76","virtuous","right","true"
"html-keyboard-response","8","19660","0.0-2.0-0.3","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21576","0.0-2.0-1.3","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1913","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","hesitant","unbearable","NegNeg","87","2","negative","negative","85","hesitant","left","true"
"html-keyboard-response","10","22379","0.0-2.0-0.4","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","24495","0.0-2.0-1.4","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","2114","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","jerk","proficient","PosNeg","1","26","negative","positive","25","proficient","right","true"
"html-keyboard-response","12","25299","0.0-2.0-0.5","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","29725","0.0-2.0-1.5","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","4424","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","safe","worthless","PosNeg","45","0","positive","negative","45","safe","left","true"
"html-keyboard-response","14","30528","0.0-2.0-0.6","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","31810","0.0-2.0-1.6","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1280","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","charming","disastrous","PosNeg","83","1","positive","negative","82","charming","left","true"
"html-keyboard-response","16","32613","0.0-2.0-0.7","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","37616","0.0-2.0-1.7","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","8","incompetent","failure","NegNeg","0","7","negative","negative","7","null","null","false"
"html-keyboard-response","18","38419","0.0-2.0-0.8","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","39761","0.0-2.0-1.8","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1339","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","fraud","flawless","PosNeg","0","48","negative","positive","48","flawless","right","true"
"html-keyboard-response","20","40564","0.0-2.0-0.9","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","42470","0.0-2.0-1.9","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1904","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","visionary","proficient","PosPos","97","26","positive","positive","71","visionary","left","true"
"html-keyboard-response","22","43272","0.0-2.0-0.10","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","44700","0.0-2.0-1.10","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1426","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","legendary","brave","PosPos","9","100","positive","positive","91","brave","right","true"
"html-keyboard-response","24","45503","0.0-2.0-0.11","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","47839","0.0-2.0-1.11","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","2334","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","sensible","spirited","PosPos","45","98","positive","positive","53","spirited","right","true"
"html-keyboard-response","26","48642","0.0-2.0-0.12","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","50497","0.0-2.0-1.12","1104","44","post","5","afternoon","2026-06-10","2026-06-16","2026-06-20T19:02:56.593Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1852","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","regretful","hesitant","NegNeg","30","87","negative","negative","57","hesitant","right","true"
