"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1409","0.0-0.0","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","4811","0.0-1.0","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":718},{""page_index"":1,""viewing_time"":590},{""page_index"":2,""viewing_time"":1539},{""page_index"":3,""viewing_time"":547}]","3395","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5614","0.0-2.0-0.0","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8470","0.0-2.0-1.0","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","2847","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","legendary","tolerant","PosPos","14","86","positive","positive","72","tolerant","right","true"
"html-keyboard-response","4","9272","0.0-2.0-0.1","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10162","0.0-2.0-1.1","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","886","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","knowledgeable","parasite","PosNeg","59","3","positive","negative","56","knowledgeable","left","true"
"html-keyboard-response","6","10964","0.0-2.0-0.2","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12150","0.0-2.0-1.2","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1183","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","incompetent","unique","PosNeg","60","21","negative","positive","39","incompetent","left","true"
"html-keyboard-response","8","12954","0.0-2.0-0.3","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14505","0.0-2.0-1.3","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1549","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","companion","adorable","PosPos","97","54","positive","positive","43","companion","left","true"
"html-keyboard-response","10","15307","0.0-2.0-0.4","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16290","0.0-2.0-1.4","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","981","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","expert","insecure","PosNeg","12","84","positive","negative","72","insecure","right","true"
"html-keyboard-response","12","17093","0.0-2.0-0.5","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18159","0.0-2.0-1.5","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1064","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","resourceful","sensible","PosPos","43","66","positive","positive","23","sensible","right","true"
"html-keyboard-response","14","18961","0.0-2.0-0.6","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19927","0.0-2.0-1.6","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","963","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","unique","peaceful","PosPos","21","80","positive","positive","59","peaceful","right","true"
"html-keyboard-response","16","20731","0.0-2.0-0.7","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21979","0.0-2.0-1.7","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1245","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","expert","disgrace","PosNeg","12","51","positive","negative","39","expert","left","true"
"html-keyboard-response","18","22782","0.0-2.0-0.8","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","23965","0.0-2.0-1.8","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1180","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","rude","eloquent","PosNeg","32","50","negative","positive","18","eloquent","right","true"
"html-keyboard-response","20","24767","0.0-2.0-0.9","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","25700","0.0-2.0-1.9","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","931","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","proficient","untrustworthy","PosNeg","95","9","positive","negative","86","proficient","left","true"
"html-keyboard-response","22","26502","0.0-2.0-0.10","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","27952","0.0-2.0-1.10","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1448","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","graceful","sloppy","PosNeg","53","58","positive","negative","5","sloppy","right","true"
"html-keyboard-response","24","28755","0.0-2.0-0.11","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","29955","0.0-2.0-1.11","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1198","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","virtuous","traitor","PosNeg","24","18","positive","negative","6","virtuous","left","true"
"html-keyboard-response","26","30758","0.0-2.0-0.12","1080","21","pre","7","evening","2026-05-20","2026-06-03","2026-05-27T00:31:11.506Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
