"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1197","0.0-0.0","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","","","","","","","","","","","","","","","",""
"instructions","1","10832","0.0-1.0","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","[{""page_index"":0,""viewing_time"":4123},{""page_index"":1,""viewing_time"":2229},{""page_index"":2,""viewing_time"":2296},{""page_index"":3,""viewing_time"":982}]","9631","","","","","","","","","","","","","","",""
"html-keyboard-response","2","11637","0.0-2.0-0.0","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","13215","0.0-2.0-1.0","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1571","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","resourceful","legendary","PosPos","100","9","positive","positive","91","resourceful","left","true"
"html-keyboard-response","4","14018","0.0-2.0-0.1","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16888","0.0-2.0-1.1","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2867","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","flawless","rude","PosNeg","0","3","positive","negative","3","rude","right","true"
"html-keyboard-response","6","17691","0.0-2.0-0.2","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","20433","0.0-2.0-1.2","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2741","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","successful","valued","PosPos","84","100","positive","positive","16","valued","right","true"
"html-keyboard-response","8","21236","0.0-2.0-0.3","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","23762","0.0-2.0-1.3","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2523","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","alluring","heartbroken","PosNeg","93","69","positive","negative","24","heartbroken","right","true"
"html-keyboard-response","10","24565","0.0-2.0-0.4","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","26158","0.0-2.0-1.4","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1591","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","insecure","disgrace","NegNeg","70","0","negative","negative","70","insecure","left","true"
"html-keyboard-response","12","26960","0.0-2.0-0.5","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","28137","0.0-2.0-1.5","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1176","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","alone","pleased","PosNeg","90","56","negative","positive","34","alone","left","true"
"html-keyboard-response","14","28940","0.0-2.0-0.6","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","30484","0.0-2.0-1.6","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1542","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","achiever","anxious","PosNeg","25","93","positive","negative","68","anxious","right","true"
"html-keyboard-response","16","31286","0.0-2.0-0.7","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","32930","0.0-2.0-1.7","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1642","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","sloppy","jerk","NegNeg","43","0","negative","negative","43","sloppy","left","true"
"html-keyboard-response","18","33732","0.0-2.0-0.8","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","35093","0.0-2.0-1.8","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1359","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","fraud","insecure","NegNeg","0","70","negative","negative","70","insecure","right","true"
"html-keyboard-response","20","35895","0.0-2.0-0.9","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","38288","0.0-2.0-1.9","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2391","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","sloppy","playful","PosNeg","43","100","negative","positive","57","playful","right","true"
"html-keyboard-response","22","39090","0.0-2.0-0.10","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","42382","0.0-2.0-1.10","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3290","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","rude","legendary","PosNeg","3","9","negative","positive","6","legendary","right","true"
"html-keyboard-response","24","43186","0.0-2.0-0.11","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","45426","0.0-2.0-1.11","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2238","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","regretful","headache","NegNeg","21","0","negative","negative","21","regretful","left","true"
"html-keyboard-response","26","46228","0.0-2.0-0.12","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","47673","0.0-2.0-1.12","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1443","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","insecure","esteemed","PosNeg","70","69","negative","positive","1","insecure","left","true"
"html-keyboard-response","28","48475","0.0-2.0-0.13","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","51882","0.0-2.0-1.13","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3405","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","failure","sloppy","NegNeg","0","43","negative","negative","43","sloppy","right","true"
"html-keyboard-response","30","52684","0.0-2.0-0.14","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","54029","0.0-2.0-1.14","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1344","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","alone","legendary","PosNeg","90","9","negative","positive","81","alone","left","true"
"html-keyboard-response","32","54832","0.0-2.0-0.15","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","56692","0.0-2.0-1.15","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1859","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","boring","lovable","PosNeg","0","100","negative","positive","100","lovable","right","true"
"html-keyboard-response","34","57494","0.0-2.0-0.16","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","60818","0.0-2.0-1.16","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3322","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","achiever","knowledgeable","PosPos","25","85","positive","positive","60","knowledgeable","right","true"
"html-keyboard-response","36","61619","0.0-2.0-0.17","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","65028","0.0-2.0-1.17","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3407","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","inspirational","garbage","PosNeg","84","0","positive","negative","84","inspirational","left","true"
"html-keyboard-response","38","65830","0.0-2.0-0.18","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","70070","0.0-2.0-1.18","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","4238","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","19","capable","visionary","PosPos","100","53","positive","positive","47","visionary","right","true"
"html-keyboard-response","40","70872","0.0-2.0-0.19","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","73931","0.0-2.0-1.19","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3058","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","20","playful","cooperative","PosPos","100","89","positive","positive","11","playful","left","true"
"html-keyboard-response","42","74734","0.0-2.0-0.20","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","76926","0.0-2.0-1.20","1114","14","pre","5","afternoon","2026-07-01","2026-07-13","2026-07-05T16:01:49.631Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2191","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","21","decisive","alone","PosNeg","55","90","positive","negative","35","alone","right","true"
