"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1949","0.0-0.0","1083","10","pre","4","morning","2026-04-15","2026-04-27","2026-04-18T18:00:13.533Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","6615","0.0-1.0","1083","10","pre","4","morning","2026-04-15","2026-04-27","2026-04-18T18:00:13.533Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":2488},{""page_index"":1,""viewing_time"":668},{""page_index"":2,""viewing_time"":874},{""page_index"":3,""viewing_time"":630}]","4660","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7420","0.0-2.0-0.0","1083","10","pre","4","morning","2026-04-15","2026-04-27","2026-04-18T18:00:13.533Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9291","0.0-2.0-1.0","1083","10","pre","4","morning","2026-04-15","2026-04-27","2026-04-18T18:00:13.533Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1865","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","sloppy","shameful","NegNeg","43","8","negative","negative","35","sloppy","left","true"
"html-keyboard-response","4","10094","0.0-2.0-0.1","1083","10","pre","4","morning","2026-04-15","2026-04-27","2026-04-18T18:00:13.533Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11454","0.0-2.0-1.1","1083","10","pre","4","morning","2026-04-15","2026-04-27","2026-04-18T18:00:13.533Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1356","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","empty","jealous","NegNeg","1","96","negative","negative","95","jealous","right","true"
"html-keyboard-response","6","12257","0.0-2.0-0.2","1083","10","pre","4","morning","2026-04-15","2026-04-27","2026-04-18T18:00:13.533Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13876","0.0-2.0-1.2","1083","10","pre","4","morning","2026-04-15","2026-04-27","2026-04-18T18:00:13.533Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1615","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","patient","friend","PosPos","9","95","positive","positive","86","friend","right","true"
"html-keyboard-response","8","14679","0.0-2.0-0.3","1083","10","pre","4","morning","2026-04-15","2026-04-27","2026-04-18T18:00:13.533Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18025","0.0-2.0-1.3","1083","10","pre","4","morning","2026-04-15","2026-04-27","2026-04-18T18:00:13.533Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3343","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","visionary","insecure","PosNeg","16","96","positive","negative","80","visionary","left","true"
