"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1209","0.0-0.0","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","","","","","","","","","","","","","","","",""
"instructions","1","9498","0.0-1.0","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","[{""page_index"":0,""viewing_time"":2970},{""page_index"":1,""viewing_time"":2167},{""page_index"":2,""viewing_time"":2147},{""page_index"":3,""viewing_time"":1001}]","8286","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10301","0.0-2.0-0.0","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12344","0.0-2.0-1.0","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2037","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unwanted","pleased","PosNeg","14","56","negative","positive","42","pleased","right","true"
"html-keyboard-response","4","13146","0.0-2.0-0.1","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15855","0.0-2.0-1.1","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2707","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","alone","easygoing","PosNeg","90","54","negative","positive","36","alone","left","true"
"html-keyboard-response","6","16658","0.0-2.0-0.2","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18565","0.0-2.0-1.2","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1905","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","easygoing","worthless","PosNeg","54","0","positive","negative","54","easygoing","left","true"
"html-keyboard-response","8","19368","0.0-2.0-0.3","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21444","0.0-2.0-1.3","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2074","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","lovable","easygoing","PosPos","100","54","positive","positive","46","lovable","left","true"
"html-keyboard-response","10","22247","0.0-2.0-0.4","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23624","0.0-2.0-1.4","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1376","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","flawless","healthy","PosPos","0","100","positive","positive","100","healthy","right","true"
"html-keyboard-response","12","24427","0.0-2.0-0.5","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","26454","0.0-2.0-1.5","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2026","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","committed","virtuous","PosPos","92","15","positive","positive","77","committed","left","true"
"html-keyboard-response","14","27256","0.0-2.0-0.6","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","29333","0.0-2.0-1.6","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2075","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","regretful","virtuous","PosNeg","21","15","negative","positive","6","regretful","left","true"
"html-keyboard-response","16","30136","0.0-2.0-0.7","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","31880","0.0-2.0-1.7","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1743","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","untrustworthy","cooperative","PosNeg","0","89","negative","positive","89","cooperative","right","true"
"html-keyboard-response","18","32682","0.0-2.0-0.8","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","35908","0.0-2.0-1.8","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3224","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","shameful","eloquent","PosNeg","12","40","negative","positive","28","shameful","left","true"
"html-keyboard-response","20","36710","0.0-2.0-0.9","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","38637","0.0-2.0-1.9","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1925","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","clever","adventurous","PosPos","88","80","positive","positive","8","adventurous","right","true"
"html-keyboard-response","22","39440","0.0-2.0-0.10","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","40934","0.0-2.0-1.10","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1493","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","clever","anxious","PosNeg","88","93","positive","negative","5","anxious","right","true"
"html-keyboard-response","24","41737","0.0-2.0-0.11","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","45595","0.0-2.0-1.11","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3857","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","jealous","selfish","NegNeg","5","9","negative","negative","4","selfish","right","true"
"html-keyboard-response","26","46398","0.0-2.0-0.12","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","47991","0.0-2.0-1.12","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1592","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","sloppy","slob","NegNeg","43","0","negative","negative","43","sloppy","left","true"
"html-keyboard-response","28","48793","0.0-2.0-0.13","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","50421","0.0-2.0-1.13","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1627","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","adventurous","inadequate","PosNeg","80","0","positive","negative","80","adventurous","left","true"
"html-keyboard-response","30","51223","0.0-2.0-0.14","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","53268","0.0-2.0-1.14","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2043","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","deceitful","sloppy","NegNeg","9","43","negative","negative","34","sloppy","right","true"
"html-keyboard-response","32","54071","0.0-2.0-0.15","1114","16","pre","6","morning","2026-07-01","2026-07-13","2026-07-06T15:06:29.089Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
