"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1609","0.0-0.0","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","7652","0.0-1.0","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":1796},{""page_index"":1,""viewing_time"":1198},{""page_index"":2,""viewing_time"":2379},{""page_index"":3,""viewing_time"":666}]","6040","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8456","0.0-2.0-0.0","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10251","0.0-2.0-1.0","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1788","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","terrible","problematic","NegNeg","12","30","negative","negative","18","terrible","left","true"
"html-keyboard-response","4","11054","0.0-2.0-0.1","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12030","0.0-2.0-1.1","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","972","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","expert","creep","PosNeg","38","1","positive","negative","37","expert","left","true"
"html-keyboard-response","6","12832","0.0-2.0-0.2","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13850","0.0-2.0-1.2","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1011","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","valued","fraud","PosNeg","87","0","positive","negative","87","valued","left","true"
"html-keyboard-response","8","14652","0.0-2.0-0.3","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15658","0.0-2.0-1.3","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1004","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","learner","inspirational","PosPos","70","87","positive","positive","17","inspirational","right","true"
"html-keyboard-response","10","16461","0.0-2.0-0.4","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17472","0.0-2.0-1.4","1086","40","post","4","morning","2026-05-12","2026-05-24","2026-05-27T17:17:31.654Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1010","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","immoral","sophisticated","PosNeg","0","69","negative","positive","69","sophisticated","right","true"
